"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"1665","GO:0006541",0.848656732587485,0.323285896783905,3,27,"glutamine metabolic process","BP"
"1666","GO:0010431",0.848896270182868,0.365875590803212,2,19,"seed maturation","BP"
"1667","GO:0009759",0.850923870113923,0.46167138893166,1,10,"indole glucosinolate biosynthetic process","BP"
"1668","GO:0006655",0.851381715266567,0.460806753408218,1,10,"phosphatidylglycerol biosynthetic process","BP"
"1669","GO:0043069",0.851678348408444,0.317878012196611,3,28,"negative regulation of programmed cell death","BP"
"1670","GO:0019499",0.851820904399447,0.459975905927664,1,10,"cyanide metabolic process","BP"
"1671","GO:0019500",0.851820904399447,0.459975905927664,1,10,"cyanide catabolic process","BP"
"1672","GO:0010540",0.853798414469582,0.313436034138516,3,30,"basipetal auxin transport","BP"
"1673","GO:0080170",0.855091105213836,0.453744505473323,1,10,"hydrogen peroxide transmembrane transport","BP"
"1674","GO:0010229",0.855140581778846,0.355191665658386,2,19,"inflorescence development","BP"
"1675","GO:0010214",0.856489061273451,0.310131503380771,3,28,"seed coat development","BP"
"1676","GO:0033962",0.857292068214456,0.442499483828295,1,13,"cytoplasmic mRNA processing body assembly","BP"
"1677","GO:0000160",0.857327243042908,0.256092784117761,6,51,"phosphorelay signal transduction system","BP"
"1678","GO:0010206",0.857810820471462,0.350564590771472,2,19,"photosystem II repair","BP"
"1679","GO:0015996",0.859696789570245,0.347274943353988,2,19,"chlorophyll catabolic process","BP"
"1680","GO:0007064",0.861666596841014,0.341083767579714,2,22,"mitotic sister chromatid cohesion","BP"
"1681","GO:0019288",0.862676490886454,0.43618261996568,1,11,"isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway","BP"
"1682","GO:0009823",0.864442469318985,0.432676974311626,1,11,"cytokinin catabolic process","BP"
"1683","GO:0099402",0.865159945872813,0.431245564387574,1,11,"plant organ development","BP"
"1684","GO:0042594",0.865769861812043,0.335550571296279,2,20,"response to starvation","BP"
"1685","GO:0009435",0.866179950603557,0.429203416900434,1,11,"NAD biosynthetic process","BP"
"1686","GO:0043161",0.866497812195368,0.19766593207824,16,121,"proteasome-mediated ubiquitin-dependent protein catabolic process","BP"
"1687","GO:0016139",0.866524290685572,0.42427271352671,1,13,"glycoside catabolic process","BP"
"1688","GO:0080142",0.867849919690793,0.331837301054203,2,20,"regulation of salicylic acid biosynthetic process","BP"
"1689","GO:0015770",0.868536719222391,0.424452358553434,1,11,"sucrose transport","BP"
"1690","GO:0009620",0.868693781899548,0.202115825231178,13,103,"response to fungus","BP"
"1691","GO:0008615",0.868726967795549,0.424066829266848,1,11,"pyridoxine biosynthetic process","BP"
"1692","GO:0010016",0.869339477830017,0.422823557575556,1,11,"shoot system morphogenesis","BP"
"1693","GO:0016485",0.87123692224497,0.324034123647505,2,22,"protein processing","BP"
"1694","GO:0010087",0.873058395809755,0.243259328589193,5,47,"phloem or xylem histogenesis","BP"
"1695","GO:0072593",0.873096459977301,0.321471799093842,2,21,"reactive oxygen species metabolic process","BP"
"1696","GO:0006885",0.873296581542554,0.412403919384561,1,12,"regulation of pH","BP"
"1697","GO:0055046",0.874783775024949,0.318395675343732,2,21,"microgametogenesis","BP"
"1698","GO:0035865",0.87565014565059,0.40982828103036,1,11,"cellular response to potassium ion","BP"
"1699","GO:0010555",0.875955955232258,0.316249239278979,2,21,"response to mannitol","BP"
"1700","GO:0010117",0.876512719592055,0.408025102403628,1,11,"photoprotection","BP"
"1701","GO:0010187",0.87673738984492,0.276508124403708,3,28,"negative regulation of seed germination","BP"
"1702","GO:0009396",0.877503341775496,0.405946066032144,1,11,"folic acid-containing compound biosynthetic process","BP"
"1703","GO:0034087",0.877789938849081,0.403030284136787,1,12,"establishment of mitotic sister chromatid cohesion","BP"
"1704","GO:0070550",0.877789938849081,0.403030284136787,1,12,"rDNA condensation","BP"
"1705","GO:0071169",0.877789938849081,0.403030284136787,1,12,"establishment of protein localization to chromatin","BP"
"1706","GO:0071733",0.877789938849081,0.403030284136787,1,12,"transcriptional activation by promoter-enhancer looping","BP"
"1707","GO:1905406",0.877789938849081,0.403030284136787,1,12,"positive regulation of mitotic cohesin loading","BP"
"1708","GO:1990414",0.877789938849081,0.403030284136787,1,12,"replication-born double-strand break repair via sister chromatid exchange","BP"
"1709","GO:0017004",0.87870035622704,0.403422100054375,1,11,"cytochrome complex assembly","BP"
"1710","GO:0010030",0.879054215939642,0.27203372380815,3,29,"positive regulation of seed germination","BP"
"1711","GO:0010050",0.879359497698277,0.396129565331261,1,14,"vegetative phase change","BP"
"1712","GO:0051510",0.880228317310884,0.306835517001893,2,23,"regulation of unidimensional cell growth","BP"
"1713","GO:0019388",0.880530275447003,0.397225488714309,1,12,"galactose catabolic process","BP"
"1714","GO:0009415",0.881559521411544,0.397340480761139,1,11,"response to water","BP"
"1715","GO:0006544",0.882206173548377,0.393641675323156,1,12,"glycine metabolic process","BP"
"1716","GO:0006565",0.882206173548377,0.393641675323156,1,12,"L-serine catabolic process","BP"
"1717","GO:0019264",0.882206173548377,0.393641675323156,1,12,"glycine biosynthetic process from serine","BP"
"1718","GO:0046655",0.882206173548377,0.393641675323156,1,12,"folic acid metabolic process","BP"
"1719","GO:1904482",0.882206173548377,0.393641675323156,1,12,"cellular response to tetrahydrofolate","BP"
"1720","GO:0019760",0.882511990093212,0.229492443999522,5,43,"glucosinolate metabolic process","BP"
"1721","GO:0016925",0.883756958169123,0.300966832148408,2,22,"protein sumoylation","BP"
"1722","GO:0009846",0.884985013641966,0.189671480227491,10,87,"pollen germination","BP"
"1723","GO:0006863",0.886466832290015,0.29752031842985,2,20,"purine nucleobase transport","BP"
"1724","GO:0071281",0.886617130368452,0.222746311224416,5,44,"cellular response to iron ion","BP"
"1725","GO:0016573",0.886985309695704,0.256612389739189,3,33,"histone acetylation","BP"
"1726","GO:0035196",0.887110415846559,0.292667798487905,2,25,"production of miRNAs involved in gene silencing by miRNA","BP"
"1727","GO:0016123",0.887578299525701,0.381975527591528,1,12,"xanthophyll biosynthetic process","BP"
"1728","GO:0009773",0.888383532091481,0.293869712726269,2,20,"photosynthetic electron transport in photosystem I","BP"
"1729","GO:0009269",0.888506244858426,0.255635600298863,3,29,"response to desiccation","BP"
"1730","GO:0009845",0.889743473362682,0.163349266705656,18,139,"seed germination","BP"
"1731","GO:0006406",0.890005982341662,0.251693949219695,3,32,"mRNA export from nucleus","BP"
"1732","GO:0006898",0.890034681765397,0.371557992614628,1,15,"receptor-mediated endocytosis","BP"
"1733","GO:0032509",0.890225740629041,0.376123327331913,1,12,"endosome transport via multivesicular body sorting pathway","BP"
"1734","GO:0010225",0.892446923077253,0.371159155877104,1,12,"response to UV-C","BP"
"1735","GO:0006102",0.893173314684901,0.367593417826016,1,13,"isocitrate metabolic process","BP"
"1736","GO:0043966",0.893245571478023,0.283638135268728,2,21,"histone H3 acetylation","BP"
"1737","GO:0005986",0.893264228669577,0.246328389425098,3,31,"sucrose biosynthetic process","BP"
"1738","GO:0017157",0.893450137950651,0.36890051112585,1,12,"regulation of exocytosis","BP"
"1739","GO:0006071",0.893784007119866,0.281812963359734,2,22,"glycerol metabolic process","BP"
"1740","GO:1901332",0.895929957827981,0.363272413113277,1,12,"negative regulation of lateral root development","BP"
"1741","GO:0046513",0.896249814351899,0.362541751641049,1,12,"ceramide biosynthetic process","BP"
"1742","GO:0010497",0.897265312250409,0.275783820019318,2,21,"plasmodesmata-mediated intercellular transport","BP"
"1743","GO:0045814",0.898179070238051,0.354550145561553,1,14,"negative regulation of gene expression, epigenetic","BP"
"1744","GO:0009744",0.899144179743409,0.16629821284367,11,89,"response to sucrose","BP"
"1745","GO:0060321",0.900474345509537,0.346609271077222,1,16,"acceptance of pollen","BP"
"1746","GO:0007031",0.900563211830139,0.213066385205692,4,39,"peroxisome organization","BP"
"1747","GO:0040008",0.900843826276742,0.153698547179919,15,119,"regulation of growth","BP"
"1748","GO:0009942",0.900961079585395,0.348097522902975,1,14,"longitudinal axis specification","BP"
"1749","GO:0010029",0.901007039660872,0.17588851864911,8,69,"regulation of seed germination","BP"
"1750","GO:0019915",0.901182323698159,0.351133669564063,1,12,"lipid storage","BP"
"1751","GO:0010072",0.901494262279929,0.263716140645335,2,27,"primary shoot apical meristem specification","BP"
"1752","GO:0032366",0.901879265901779,0.349500015520611,1,12,"intracellular sterol transport","BP"
"1753","GO:0009645",0.902040681446811,0.349120868486056,1,12,"response to low light intensity stimulus","BP"
"1754","GO:0006563",0.902930608793924,0.345106760741429,1,13,"L-serine metabolic process","BP"
"1755","GO:0010183",0.90482515015288,0.225030720410362,3,32,"pollen tube guidance","BP"
"1756","GO:0016104",0.904860807173028,0.337510070630092,1,15,"triterpenoid biosynthetic process","BP"
"1757","GO:0009610",0.905025960017497,0.338514699268507,1,14,"response to symbiotic fungus","BP"
"1758","GO:0090332",0.905422474265774,0.258055596543726,2,23,"stomatal closure","BP"
"1759","GO:0055088",0.906048694588062,0.337697654096669,1,13,"lipid homeostasis","BP"
"1760","GO:0046685",0.907173980232941,0.25388131947544,2,24,"response to arsenic-containing substance","BP"
"1761","GO:0006402",0.907344985863985,0.252965721345245,2,25,"mRNA catabolic process","BP"
"1762","GO:1901703",0.908521925168846,0.331739510811884,1,13,"protein localization involved in auxin polar transport","BP"
"1763","GO:0042744",0.910189968831855,0.145164316851324,13,101,"hydrogen peroxide catabolic process","BP"
"1764","GO:0080187",0.910390920726228,0.325572718643013,1,14,"floral organ senescence","BP"
"1765","GO:0009932",0.910593301125084,0.325077714101141,1,14,"cell tip growth","BP"
"1766","GO:0009809",0.911046909885234,0.156265250025714,9,74,"lignin biosynthetic process","BP"
"1767","GO:0006829",0.911739905069313,0.245131748870024,2,23,"zinc ion transport","BP"
"1768","GO:0006508",0.911781435769676,0.110098593974465,72,505,"proteolysis","BP"
"1769","GO:0010167",0.911953512036437,0.212149605042562,3,31,"response to nitrate","BP"
"1770","GO:0002221",0.912305529540175,0.243959557890688,2,23,"pattern recognition receptor signaling pathway","BP"
"1771","GO:0010581",0.912404084986659,0.322236647779442,1,13,"regulation of starch biosynthetic process","BP"
"1772","GO:0019538",0.91333873872957,0.241202137943123,2,24,"protein metabolic process","BP"
"1773","GO:0046470",0.913535850034203,0.316441044771158,1,15,"phosphatidylcholine metabolic process","BP"
"1774","GO:0010417",0.914864579427889,0.316115133636685,1,13,"glucuronoxylan biosynthetic process","BP"
"1775","GO:0009684",0.915195060409733,0.315286931337715,1,13,"indoleacetic acid biosynthetic process","BP"
"1776","GO:0010189",0.915554848376933,0.314383649415302,1,13,"vitamin E biosynthetic process","BP"
"1777","GO:0009791",0.916422303381103,0.183830557039018,4,46,"post-embryonic development","BP"
"1778","GO:0009627",0.916858483104234,0.163534517840738,6,55,"systemic acquired resistance","BP"
"1779","GO:0005985",0.917357668417176,0.232224258044992,2,25,"sucrose metabolic process","BP"
"1780","GO:0010071",0.917406704139258,0.306736950042472,1,15,"root meristem specification","BP"
"1781","GO:0006621",0.918054408586392,0.308060572109227,1,13,"protein retention in ER lumen","BP"
"1782","GO:0009299",0.918081345295353,0.307991971139385,1,13,"mRNA transcription","BP"
"1783","GO:0000184",0.918872532301367,0.197659594285785,3,35,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP"
"1784","GO:0071456",0.921249334079643,0.194022343173487,3,32,"cellular response to hypoxia","BP"
"1785","GO:0005987",0.921908134408743,0.296560042156581,1,14,"sucrose catabolic process","BP"
"1786","GO:0045824",0.922641602387082,0.293293038575362,1,15,"negative regulation of innate immune response","BP"
"1787","GO:1902074",0.922982160079517,0.220211094363155,2,25,"response to salt","BP"
"1788","GO:0010207",0.923552928504606,0.189890426078857,3,31,"photosystem II assembly","BP"
"1789","GO:1900458",0.923946946226567,0.291234849964789,1,14,"negative regulation of brassinosteroid mediated signaling pathway","BP"
"1790","GO:0016120",0.926695582745159,0.282613644408485,1,15,"carotene biosynthetic process","BP"
"1791","GO:0016558",0.927875510448292,0.279459182862605,1,15,"protein import into peroxisome matrix","BP"
"1792","GO:0080183",0.927939429991768,0.280628392664671,1,14,"response to photooxidative stress","BP"
"1793","GO:0010439",0.928163162810137,0.280026819595816,1,14,"regulation of glucosinolate biosynthetic process","BP"
"1794","GO:0009838",0.92854890685665,0.277649298744921,1,15,"abscission","BP"
"1795","GO:0009725",0.929206894112739,0.277210068484254,1,14,"response to hormone","BP"
"1796","GO:0018026",0.930299509643612,0.272910975444481,1,15,"peptidyl-lysine monomethylation","BP"
"1797","GO:0045036",0.932003075266375,0.172139585883173,3,34,"protein targeting to chloroplast","BP"
"1798","GO:0009749",0.932319145276989,0.131181960838814,7,68,"response to glucose","BP"
"1799","GO:0080163",0.933779331807855,0.264662975594121,1,14,"regulation of protein serine/threonine phosphatase activity","BP"
"1800","GO:1990641",0.934031835228757,0.261500742034402,1,16,"response to iron ion starvation","BP"
"1801","GO:0009408",0.934706367839129,0.0941905290952853,28,213,"response to heat","BP"
"1802","GO:0009699",0.93479404311479,0.260517903961452,1,15,"phenylpropanoid biosynthetic process","BP"
"1803","GO:0048268",0.93613446111827,0.255621511322601,1,16,"clathrin coat assembly","BP"
"1804","GO:0071482",0.938464990128689,0.250139286762666,1,15,"cellular response to light stimulus","BP"
"1805","GO:0019762",0.939132811282684,0.184056635906901,2,25,"glucosinolate catabolic process","BP"
"1806","GO:0006665",0.940308383929828,0.244835651497192,1,15,"sphingolipid metabolic process","BP"
"1807","GO:0035194",0.94076807603037,0.240551915703833,1,18,"posttranscriptional gene silencing by RNA","BP"
"1808","GO:0009867",0.94094495566033,0.116508220737389,7,71,"jasmonic acid mediated signaling pathway","BP"
"1809","GO:0010053",0.942049306736067,0.151497227125861,3,34,"root epidermal cell differentiation","BP"
"1810","GO:0009788",0.942561314209688,0.109892872576865,8,75,"negative regulation of abscisic acid-activated signaling pathway","BP"
"1811","GO:2000031",0.943753268050068,0.172758521931128,2,26,"regulation of salicylic acid mediated signaling pathway","BP"
"1812","GO:0006415",0.944213284499465,0.171664934905469,2,26,"translational termination","BP"
"1813","GO:2000028",0.945404984079408,0.120724401321188,5,53,"regulation of photoperiodism, flowering","BP"
"1814","GO:0051707",0.945636098839401,0.108968024175452,7,65,"response to other organism","BP"
"1815","GO:0009887",0.946301385105577,0.142009040024217,3,36,"animal organ morphogenesis","BP"
"1816","GO:0006662",0.946469310222792,0.142402126955931,3,33,"glycerol ether metabolic process","BP"
"1817","GO:0048507",0.946562136632917,0.224317673940567,1,17,"meristem development","BP"
"1818","GO:0033499",0.947112599455489,0.223604928128335,1,16,"galactose catabolic process via UDP-galactose","BP"
"1819","GO:0006816",0.947152634173944,0.163854299318445,2,28,"calcium ion transport","BP"
"1820","GO:0007034",0.948343238396634,0.161727468820924,2,26,"vacuolar transport","BP"
"1821","GO:0050821",0.94840647876405,0.161573580839572,2,26,"protein stabilization","BP"
"1822","GO:0030154",0.948814203962954,0.0735077450893693,32,250,"cell differentiation","BP"
"1823","GO:0010224",0.949438470669277,0.0952009037078401,9,84,"response to UV-B","BP"
"1824","GO:0071333",0.949980271650932,0.214839194590506,1,16,"cellular response to glucose stimulus","BP"
"1825","GO:0006559",0.949986873572655,0.214818803918508,1,16,"L-phenylalanine catabolic process","BP"
"1826","GO:0031408",0.950016615128323,0.157250839390572,2,27,"oxylipin biosynthetic process","BP"
"1827","GO:0009690",0.950385744706911,0.156730003089234,2,26,"cytokinin metabolic process","BP"
"1828","GO:0032147",0.95066247221511,0.110648900292849,5,55,"activation of protein kinase activity","BP"
"1829","GO:1900426",0.950800802565307,0.155707477662437,2,26,"positive regulation of defense response to bacterium","BP"
"1830","GO:0009073",0.951244434728547,0.154611895592995,2,26,"aromatic amino acid family biosynthetic process","BP"
"1831","GO:0015979",0.952311651893415,0.0786998734599086,16,132,"photosynthesis","BP"
"1832","GO:0048766",0.952743030596773,0.205302079018639,1,17,"root hair initiation","BP"
"1833","GO:2000377",0.953248562011269,0.126739411593913,3,37,"regulation of reactive oxygen species metabolic process","BP"
"1834","GO:0016559",0.953673514395689,0.201559764220301,1,18,"peroxisome fission","BP"
"1835","GO:0030091",0.955167345834509,0.19850281475731,1,16,"protein repair","BP"
"1836","GO:0010037",0.955329672342756,0.197080548555839,1,17,"response to carbon dioxide","BP"
"1837","GO:0070816",0.956721894280034,0.191799460951952,1,18,"phosphorylation of RNA polymerase II C-terminal domain","BP"
"1838","GO:0033617",0.956771891935226,0.192423622525172,1,17,"mitochondrial respiratory chain complex IV assembly","BP"
"1839","GO:0009718",0.957051117059449,0.191515766159547,1,17,"anthocyanin-containing compound biosynthetic process","BP"
"1840","GO:0009231",0.957303669868987,0.190692859347704,1,17,"riboflavin biosynthetic process","BP"
"1841","GO:0044255",0.95743758185406,0.188778311763066,1,19,"cellular lipid metabolic process","BP"
"1842","GO:0000245",0.9574605208622,0.190180931330049,1,17,"spliceosomal complex assembly","BP"
"1843","GO:0009060",0.958189918723324,0.136391760561821,2,28,"aerobic respiration","BP"
"1844","GO:1900057",0.959372225217483,0.133666741260456,2,27,"positive regulation of leaf senescence","BP"
"1845","GO:0071712",0.959932366247287,0.181258424593389,1,18,"ER-associated misfolded protein catabolic process","BP"
"1846","GO:0000373",0.96005061863948,0.131579138644964,2,28,"Group II intron splicing","BP"
"1847","GO:0061025",0.960753072787395,0.110074271674391,3,36,"membrane fusion","BP"
"1848","GO:0010100",0.960787015115051,0.178404319150534,1,18,"negative regulation of photomorphogenesis","BP"
"1849","GO:0009864",0.961388622416156,0.176382639513379,1,18,"induced systemic resistance, jasmonic acid mediated signaling pathway","BP"
"1850","GO:0009637",0.961683064833234,0.0800669679257963,7,73,"response to blue light","BP"
"1851","GO:0031425",0.962179460500443,0.173708883766075,1,18,"chloroplast RNA processing","BP"
"1852","GO:0006900",0.962975292731193,0.170999319863674,1,18,"vesicle budding from membrane","BP"
"1853","GO:0042538",0.963933817822007,0.0730661590937683,8,79,"hyperosmotic salinity response","BP"
"1854","GO:0006896",0.964295044972072,0.119826475072968,2,30,"Golgi to vacuole transport","BP"
"1855","GO:0016575",0.964599448934993,0.118325098677753,2,33,"histone deacetylation","BP"
"1856","GO:0010204",0.964837080255352,0.118638009943644,2,29,"defense response signaling pathway, resistance gene-independent","BP"
"1857","GO:0006811",0.967226355680826,0.0843333365530116,4,50,"ion transport","BP"
"1858","GO:0055114",0.967331534078064,0.0384703038703835,218,1429,"oxidation-reduction process","BP"
"1859","GO:0006970",0.967967170970535,0.0501234469814317,24,201,"response to osmotic stress","BP"
"1860","GO:0009819",0.968589233546273,0.150683131657931,1,19,"drought recovery","BP"
"1861","GO:1900425",0.968666511591906,0.150405085350933,1,19,"negative regulation of defense response to bacterium","BP"
"1862","GO:0042752",0.969001912347039,0.0699334687223726,6,65,"regulation of circadian rhythm","BP"
"1863","GO:0043085",0.969094307534122,0.149481576130366,1,18,"positive regulation of catalytic activity","BP"
"1864","GO:0006897",0.969223792632959,0.0692359373078369,6,70,"endocytosis","BP"
"1865","GO:1901259",0.970700736669484,0.143006222682281,1,19,"chloroplast rRNA processing","BP"
"1866","GO:0010228",0.970780608030673,0.0482945636167154,19,172,"vegetative to reproductive phase transition of meristem","BP"
"1867","GO:0090333",0.970916146030845,0.101472723109286,2,31,"regulation of stomatal closure","BP"
"1868","GO:0019509",0.970996247368538,0.141918253718946,1,19,"L-methionine salvage from methylthioadenosine","BP"
"1869","GO:0010492",0.971460373718076,0.099736264279392,2,32,"maintenance of shoot apical meristem identity","BP"
"1870","GO:0016226",0.971608713349733,0.0840028708212927,3,38,"iron-sulfur cluster assembly","BP"
"1871","GO:0019375",0.971650925738316,0.13847882170813,1,21,"galactolipid biosynthetic process","BP"
"1872","GO:0048278",0.971929905857449,0.0990695362847972,2,29,"vesicle docking","BP"
"1873","GO:0009850",0.972169973292512,0.13703130715945,1,20,"auxin metabolic process","BP"
"1874","GO:0015031",0.972708767758748,0.0391819978664756,41,319,"protein transport","BP"
"1875","GO:0010584",0.973243921804849,0.0948758392573436,2,31,"pollen exine formation","BP"
"1876","GO:0055085",0.973573527556859,0.0361848205407771,56,441,"transmembrane transport","BP"
"1877","GO:0010105",0.973595792365785,0.131207518344024,1,21,"negative regulation of ethylene-activated signaling pathway","BP"
"1878","GO:0006906",0.973818979195437,0.0699947958162682,4,47,"vesicle fusion","BP"
"1879","GO:0055062",0.974328802549484,0.128425535082808,1,21,"phosphate ion homeostasis","BP"
"1880","GO:0010038",0.975618011654656,0.12347455629652,1,21,"response to metal ion","BP"
"1881","GO:0009909",0.975988391013439,0.0451788334360135,12,119,"regulation of flower development","BP"
"1882","GO:0009638",0.97671765833867,0.0842524793245441,2,34,"phototropism","BP"
"1883","GO:0009862",0.97688474091392,0.118534386468324,1,21,"systemic acquired resistance, salicylic acid mediated signaling pathway","BP"
"1884","GO:0009767",0.977112219093473,0.117638980045229,1,21,"photosynthetic electron transport chain","BP"
"1885","GO:0009693",0.977386394572084,0.0691472574607395,3,41,"ethylene biosynthetic process","BP"
"1886","GO:0009938",0.977651246943552,0.115506896845444,1,21,"negative regulation of gibberellic acid mediated signaling pathway","BP"
"1887","GO:0007568",0.978039497113716,0.0491805649039239,7,73,"aging","BP"
"1888","GO:0023014",0.978049932870093,0.0598026194363464,4,53,"signal transduction by protein phosphorylation","BP"
"1889","GO:0048564",0.978212033182345,0.113703437679131,1,20,"photosystem I assembly","BP"
"1890","GO:0000165",0.978256494498793,0.113095171450923,1,21,"MAPK cascade","BP"
"1891","GO:0070534",0.978318888301839,0.113274978159721,1,20,"protein K63-linked ubiquitination","BP"
"1892","GO:0009696",0.978681027501529,0.11181837203171,1,20,"salicylic acid metabolic process","BP"
"1893","GO:0009416",0.980652684944107,0.0296258940882326,32,259,"response to light stimulus","BP"
"1894","GO:2000652",0.981524550145577,0.0997246314333906,1,21,"regulation of secondary cell wall biogenesis","BP"
"1895","GO:0015991",0.981584269467093,0.0578418307866152,3,45,"ATP hydrolysis coupled proton transport","BP"
"1896","GO:0009695",0.981879496392543,0.0975522197226474,1,23,"jasmonic acid biosynthetic process","BP"
"1897","GO:0009682",0.982116645597644,0.0972342170408389,1,21,"induced systemic resistance","BP"
"1898","GO:0006874",0.982898446238175,0.054189412619077,3,47,"cellular calcium ion homeostasis","BP"
"1899","GO:0042631",0.98414901940962,0.0452786251309077,4,52,"cellular response to water deprivation","BP"
"1900","GO:0042343",0.985159435947174,0.0837354451584797,1,22,"indole glucosinolate metabolic process","BP"
"1901","GO:0016310",0.985366159032527,0.0197933090530938,74,566,"phosphorylation","BP"
"1902","GO:0009585",0.985772887692794,0.0332733824181574,7,82,"red, far-red light phototransduction","BP"
"1903","GO:0000422",0.985996567170066,0.0794513280601355,1,24,"autophagy of mitochondrion","BP"
"1904","GO:0000045",0.98610881650599,0.0549000498391376,2,36,"autophagosome assembly","BP"
"1905","GO:0009636",0.986333130664301,0.078197380513849,1,23,"response to toxic substance","BP"
"1906","GO:0010044",0.987074000804619,0.0741374805071964,1,26,"response to aluminum ion","BP"
"1907","GO:0071577",0.987094152348812,0.074736079383145,1,23,"zinc ion transmembrane transport","BP"
"1908","GO:0090351",0.987996601245022,0.0487178264386983,2,35,"seedling development","BP"
"1909","GO:0002229",0.988053433368709,0.0301404561884351,6,72,"defense response to oomycetes","BP"
"1910","GO:0009698",0.98858945805841,0.0673305810518055,1,25,"phenylpropanoid metabolic process","BP"
"1911","GO:0031098",0.989010961417102,0.0370823016101177,3,49,"stress-activated protein kinase signaling cascade","BP"
"1912","GO:0006629",0.989707608490987,0.0195787201949548,15,148,"lipid metabolic process","BP"
"1913","GO:0042128",0.990119192446616,0.0338951083103655,3,48,"nitrate assimilation","BP"
"1914","GO:0030001",0.990439843332774,0.0206807406600213,10,105,"metal ion transport","BP"
"1915","GO:0009739",0.99059996662152,0.0192457062533048,12,120,"response to gibberellin","BP"
"1916","GO:0006887",0.990921383432597,0.0276934808964002,4,59,"exocytosis","BP"
"1917","GO:0009910",0.990970714343169,0.0233156645963059,6,83,"negative regulation of flower development","BP"
"1918","GO:0009870",0.991363820141415,0.0533843061216157,1,28,"defense response signaling pathway, resistance gene-dependent","BP"
"1919","GO:0050665",0.991424178154541,0.0533828381137151,1,26,"hydrogen peroxide biosynthetic process","BP"
"1920","GO:0009694",0.991436211433866,0.0534915792764092,1,25,"jasmonic acid metabolic process","BP"
"1921","GO:0009970",0.991531968135254,0.0528406407764303,1,26,"cellular response to sulfate starvation","BP"
"1922","GO:0010118",0.9917246275533,0.0352657528124473,2,41,"stomatal movement","BP"
"1923","GO:0072583",0.992072603290223,0.0339015809932356,2,43,"clathrin-dependent endocytosis","BP"
"1924","GO:0045324",0.992099051399676,0.0498124435690381,1,27,"late endosome to vacuole transport","BP"
"1925","GO:0006397",0.992253799401412,0.0126458292258757,30,270,"mRNA processing","BP"
"1926","GO:0010629",0.992314901088099,0.048853401788741,1,26,"negative regulation of gene expression","BP"
"1927","GO:0008219",0.992567142837609,0.0264127286206124,3,51,"cell death","BP"
"1928","GO:0045944",0.99280997959517,0.014603086903883,13,144,"positive regulation of transcription by RNA polymerase II","BP"
"1929","GO:0090630",0.992892454319204,0.0454627569011333,1,29,"activation of GTPase activity","BP"
"1930","GO:0031146",0.992925709220251,0.0188311904178378,6,77,"SCF-dependent proteasomal ubiquitin-dependent protein catabolic process","BP"
"1931","GO:0009813",0.993447434552834,0.0237458023407555,3,49,"flavonoid biosynthetic process","BP"
"1932","GO:0055072",0.993515205768738,0.0287882480196156,2,39,"iron ion homeostasis","BP"
"1933","GO:1900150",0.993523873808238,0.0422543928536492,1,28,"regulation of defense response to fungus","BP"
"1934","GO:0002237",0.993591607745796,0.0284467587538037,2,40,"response to molecule of bacterial origin","BP"
"1935","GO:0009854",0.993959603408117,0.0400343801113011,1,27,"oxidative photosynthetic carbon pathway","BP"
"1936","GO:0061408",0.994272728526032,0.0383281662448553,1,27,"positive regulation of transcription from RNA polymerase II promoter in response to heat stress","BP"
"1937","GO:0006995",0.99428545704769,0.0210557576576047,3,50,"cellular response to nitrogen starvation","BP"
"1938","GO:0006357",0.994426882092806,0.0130408358931256,9,107,"regulation of transcription by RNA polymerase II","BP"
"1939","GO:0006904",0.994759629705601,0.0238801215958531,2,42,"vesicle docking involved in exocytosis","BP"
"1940","GO:0010017",0.99511590580208,0.0224847998267894,2,42,"red or far-red light signaling pathway","BP"
"1941","GO:0006468",0.995220689627815,0.00614590371246029,147,1099,"protein phosphorylation","BP"
"1942","GO:0048511",0.995224070630117,0.0327299839116454,1,30,"rhythmic process","BP"
"1943","GO:0051453",0.995804421601734,0.0290691338227046,1,35,"regulation of intracellular pH","BP"
"1944","GO:0006623",0.996276193742157,0.0143880714904966,3,55,"protein targeting to vacuole","BP"
"1945","GO:0016579",0.99631281232261,0.0112311727973428,5,78,"protein deubiquitination","BP"
"1946","GO:0015693",0.996318696857001,0.0263798013768414,1,30,"magnesium ion transport","BP"
"1947","GO:0018298",0.996323121514111,0.0142288321580319,3,55,"protein-chromophore linkage","BP"
"1948","GO:0009789",0.9973206540305,0.0107298259947631,3,58,"positive regulation of abscisic acid-activated signaling pathway","BP"
"1949","GO:0006812",0.997389118019921,0.0105001212186366,3,57,"cation transport","BP"
"1950","GO:0006352",0.997438313022849,0.0192817107396103,1,34,"DNA-templated transcription, initiation","BP"
"1951","GO:0080167",0.997448062137303,0.00535232276840623,15,157,"response to karrikin","BP"
"1952","GO:0018105",0.997551453787781,0.0063778034427595,8,111,"peptidyl-serine phosphorylation","BP"
"1953","GO:0031348",0.99771039143365,0.0116136572619125,2,46,"negative regulation of defense response","BP"
"1954","GO:0006396",0.997918849538315,0.00525980296972094,9,117,"RNA processing","BP"
