"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"488","ARA:PWY-6898",1,0.736495883447738,0,6,"thiamine salvage III","BioCyc"
"489","ARA:PWY-6902",1,0.512389770973055,0,13,"chitin degradation II (Vibrio)","BioCyc"
"490","ARA:PWY-6909",1,0.950182007934555,0,1,"thiazole biosynthesis III (eukaryotes)","BioCyc"
"491","ARA:PWY-6910",1,0.951442628349219,0,1,"hydroxymethylpyrimidine salvage","BioCyc"
"492","ARA:PWY-6927",1,0.495447118202661,0,14,"chlorophyll a degradation II","BioCyc"
"493","ARA:PWY-6930",1,0.814936527474931,0,4,"phenolic malonylglucosides biosynthesis","BioCyc"
"494","ARA:PWY-6931",1,0.957381979477001,0,1,"seleno-amino acid detoxification and volatilization I","BioCyc"
"495","ARA:PWY-6932",1,0.904362261780667,0,2,"selenate reduction","BioCyc"
"496","ARA:PWY-6938",1,0.906546851419114,0,2,"NADH repair","BioCyc"
"497","ARA:PWY-695",1,0.606769350819145,0,10,"abscisic acid biosynthesis","BioCyc"
"498","ARA:PWY-6959",1,0.5481174713023,0,12,"L-ascorbate degradation V","BioCyc"
"499","ARA:PWY-7047",1,0.668125045134113,0,8,"malate-oxaloacetate shuttle I","BioCyc"
"500","ARA:PWY-7048",1,0.738282611519414,0,6,"malate-oxaloacetate shuttle II","BioCyc"
"501","ARA:PWY-7067",1,0.950995956520583,0,1,"betulinate biosynthesis","BioCyc"
"502","ARA:PWY-7068",1,0.950995956520583,0,1,"ursolate biosynthesis","BioCyc"
"503","ARA:PWY-7071",1,0.902383685371514,0,2,"steviol glucoside biosynthesis (rebaudioside A biosynthesis)","BioCyc"
"504","ARA:PWY-7101",1,0.859273843432849,0,3,"5-deoxystrigol biosynthesis","BioCyc"
"505","ARA:PWY-7120",1,0.777163296104449,0,5,"esterified suberin biosynthesis","BioCyc"
"506","ARA:PWY-7158",1,0.903542756904894,0,2,"L-phenylalanine degradation V","BioCyc"
"507","ARA:PWY-7170",1,0.903822929366994,0,2,"phytochromobilin biosynthesis","BioCyc"
"508","ARA:PWY-7176",1,0.261490341587612,0,27,"UTP and CTP de novo biosynthesis","BioCyc"
"509","ARA:PWY-7177",1,0.4201313828136,0,18,"UTP and CTP dephosphorylation II","BioCyc"
"510","ARA:PWY-7184",1,0.191410971434117,0,33,"pyrimidine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"511","ARA:PWY-7186",1,0.472443406032528,0,15,"superpathway of scopolin and esculin biosynthesis","BioCyc"
"512","ARA:PWY-7187",1,0.32973070828264,0,22,"pyrimidine deoxyribonucleotides de novo biosynthesis II","BioCyc"
"513","ARA:PWY-7197",1,0.488882733952305,0,14,"pyrimidine deoxyribonucleotide phosphorylation","BioCyc"
"514","ARA:PWY-7199",1,0.547980441670433,0,12,"pyrimidine deoxyribonucleosides salvage","BioCyc"
"515","ARA:PWY-7200",1,0.267189215284895,0,26,"superpathway of pyrimidine deoxyribonucleoside salvage","BioCyc"
"516","ARA:PWY-7205",1,0.48923323293794,0,14,"CMP phosphorylation","BioCyc"
"517","ARA:PWY-7206",1,0.73812710802084,0,6,"pyrimidine deoxyribonucleotides dephosphorylation","BioCyc"
"518","ARA:PWY-7211",1,0.052574028365039,0,59,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis","BioCyc"
"519","ARA:PWY-7213",1,0.706245605429371,0,7,"wogonin metabolism","BioCyc"
"520","ARA:PWY-7221",1,0.445266932210712,0,16,"guanosine ribonucleotides de novo biosynthesis","BioCyc"
"521","ARA:PWY-7224",1,0.542778249441876,0,12,"purine deoxyribonucleosides salvage","BioCyc"
"522","ARA:PWY-7226",1,0.57293497767796,0,11,"guanosine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"523","ARA:PWY-7227",1,0.57293497767796,0,11,"adenosine deoxyribonucleotides de novo biosynthesis","BioCyc"
"524","ARA:PWY-7250",1,0.903397585714191,0,2,"[2Fe-2S] iron-sulfur cluster biosynthesis","BioCyc"
"525","ARA:PWY-7267",1,0.815122719711191,0,4,"anthocyanin biosynthesis (pelargonidin 3-O-glucoside)","BioCyc"
"526","ARA:PWY-7270",1,0.171049515403936,0,35,"L-methionine salvage cycle II (plants)","BioCyc"
"527","ARA:PWY-7325",1,0.950834770185003,0,1,"salvigenin biosynthesis","BioCyc"
"528","ARA:PWY-7344",1,0.742186502988125,0,6,"UDP-D-galactose biosynthesis","BioCyc"
"529","ARA:PWY-7346",1,0.777562743929194,0,5,"UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose)","BioCyc"
"530","ARA:PWY-7432",1,0.575823380344258,0,11,"L-phenylalanine biosynthesis III (cytosolic, plants)","BioCyc"
"531","ARA:PWY-7436",1,0.859587805394161,0,3,"vitamin E biosynthesis (tocotrienols)","BioCyc"
"532","ARA:PWY-7468",1,0.902590850965675,0,2,"benzoyl-&beta;-D-glucopyranose biosynthesis","BioCyc"
"533","ARA:PWY-7590",1,0.860968962895043,0,3,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis","BioCyc"
"534","ARA:PWY-7625",1,0.782065286050667,0,5,"phosphatidylinositol biosynthesis II (eukaryotes)","BioCyc"
"535","ARA:PWY-7640",1,0.904878975538084,0,2,"neophaseic acid biosynthesis","BioCyc"
"536","ARA:PWY-782",1,0.636984894883026,0,9,"glycolipid desaturation","BioCyc"
"537","ARA:PWY-7985",1,0.86084806743292,0,3,"oxalate degradation VI","BioCyc"
"538","ARA:PWY-83",1,0.950434471481744,0,1,"monolignol glucosides biosynthesis","BioCyc"
"539","ARA:PWY-84",1,0.90212338092846,0,2,"resveratrol biosynthesis","BioCyc"
"540","ARA:PWY-841",1,0.57293497767796,0,11,"superpathway of purine nucleotides de novo biosynthesis I","BioCyc"
"541","ARA:PWY-861",1,0.700523551852262,0,7,"dhurrin biosynthesis","BioCyc"
"542","ARA:PWY-882",1,0.276637822469339,0,26,"L-ascorbate biosynthesis I (L-galactose pathway)","BioCyc"
"543","ARA:PWY0-1021",1,0.818215066463611,0,4,"L-alanine biosynthesis III","BioCyc"
"544","ARA:PWY0-1182",1,0.676578357560847,0,8,"trehalose degradation II (trehalase)","BioCyc"
"545","ARA:PWY0-1264",1,0.762474192636291,0,6,"biotin-carboxyl carrier protein assembly","BioCyc"
"546","ARA:PWY0-1319",1,0.578824556194971,0,11,"CDP-diacylglycerol biosynthesis II","BioCyc"
"547","ARA:PWY0-1325",1,0.784189945195966,0,5,"superpathway of L-asparagine biosynthesis","BioCyc"
"548","ARA:PWY0-1507",1,0.671064347047966,0,8,"biotin biosynthesis from 8-amino-7-oxononanoate I","BioCyc"
"549","ARA:PWY0-1535",1,0.903144300818972,0,2,"D-serine degradation","BioCyc"
"550","ARA:PWY0-162",1,0.184289206643853,0,34,"superpathway of pyrimidine ribonucleotides de novo biosynthesis","BioCyc"
"551","ARA:PWY0-166",1,0.284170949138056,0,25,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)","BioCyc"
"552","ARA:PWY0-541",1,0.829812759666561,0,4,"cyclopropane fatty acid (CFA) biosynthesis","BioCyc"
"553","ARA:PWY0A-6303",1,0.573040298419125,0,11,"methyl indole-3-acetate interconversion","BioCyc"
"554","ARA:PWY1F-467",1,0.821884419650214,0,4,"phenylpropanoid biosynthesis, initial reactions","BioCyc"
"555","ARA:PWY1F-823",1,0.85912252174152,0,3,"leucopelargonidin and leucocyanidin biosynthesis","BioCyc"
"556","ARA:PWY3DJ-35471",1,0.818585691238332,0,4,"L-ascorbate biosynthesis IV","BioCyc"
"557","ARA:PWY490-4",1,0.859185886732949,0,3,"L-asparagine biosynthesis III (tRNA-dependent)","BioCyc"
"558","ARA:PWY4FS-10",1,0.903015374042555,0,2,"scopolin biosynthesis","BioCyc"
"559","ARA:PWY4FS-11",1,0.78208121780131,0,5,"L-ascorbate biosynthesis II (L-gulose pathway)","BioCyc"
"560","ARA:PWY4FS-12",1,0.861519739901075,0,3,"VTC2 cycle","BioCyc"
"561","ARA:PWY4FS-13",1,0.861519739901075,0,3,"extended VTC2 cycle","BioCyc"
"562","ARA:PWY66-423",1,0.778948237579071,0,5,"fructose 2,6-bisphosphate biosynthesis","BioCyc"
"563","ARA:PWYDQC-4",1,0.739279510281887,0,6,"indole-3-acetate biosynthesis I","BioCyc"
"564","ARA:PWYQT-1",1,0.826761607909752,0,4,"lysine degradation III","BioCyc"
"565","ARA:PWYQT-4429",1,0.71891611716008,0,7,"CO2 fixation into oxaloacetate (anaplerotic)","BioCyc"
"566","ARA:PWYQT-4433",1,0.86251599755422,0,3,"CA1P biosynthesis","BioCyc"
"567","ARA:PWYQT-4450",1,0.608742792289344,0,10,"aliphatic glucosinolate biosynthesis, side chain elongation cycle","BioCyc"
"568","ARA:PWYQT-4470",1,0.86630800048073,0,3,"&gamma;-glutamyl cycle (plant pathway)","BioCyc"
"569","ARA:PWYQT-4477",1,0.491641126956722,0,14,"indole glucosinolate activation (intact plant cell)","BioCyc"
"570","ARA:PWYQT-4482",1,0.669844076557198,0,8,"CDP-diacylglycerol biosynthesis IV","BioCyc"
"571","ARA:PYRIDNUCSYN-PWY",1,0.743561209842442,0,6,"NAD biosynthesis I (from aspartate)","BioCyc"
"572","ARA:SAM-PWY",1,0.701380337222666,0,7,"S-adenosyl-L-methionine biosynthesis","BioCyc"
"573","ARA:SERSYN-PWY",1,0.704331046065733,0,7,"L-serine biosynthesis","BioCyc"
"574","ARA:SULFMETII-PWY",1,0.636409084567649,0,9,"sulfate reduction II (assimilatory)","BioCyc"
"575","ARA:TRESYN-PWY",1,0.313287752593027,0,24,"trehalose biosynthesis I","BioCyc"
"576","ARA:TRPSYN-PWY",1,0.350083929588955,0,21,"L-tryptophan biosynthesis","BioCyc"
"577","ARA:UDPNACETYLGALSYN-PWY",1,0.67257468708744,0,8,"UDP-N-acetyl-D-glucosamine biosynthesis II","BioCyc"
"578","ARA:VALSYN-PWY",1,0.508595323314645,0,14,"L-valine biosynthesis","BioCyc"
"579","ARA:XYLCAT-PWY",1,0.863833452855727,0,3,"xylose degradation I","BioCyc"
"580","ARA:PWY-735",1,0.352427690430316,0,21,"jasmonic acid biosynthesis","BioCyc"
"581","ARA:PWY-7450",1,0.325885396702683,0,22,"anthocyanidin modification (Arabidopsis)","BioCyc"
