"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"478","ARA:PWY-6527",1,0.249312277441578,0,15,"stachyose degradation","BioCyc"
"479","ARA:PWY-6535",1,0.75555458070755,0,3,"4-aminobutanoate degradation I","BioCyc"
"480","ARA:PWY-6543",1,0.582042315007032,0,6,"4-aminobenzoate biosynthesis","BioCyc"
"481","ARA:PWY-6545",1,0.0722461590297304,0,29,"pyrimidine deoxyribonucleotides de novo biosynthesis III","BioCyc"
"482","ARA:PWY-6599",1,0.838021283147032,0,2,"guanine and guanosine salvage II","BioCyc"
"483","ARA:PWY-6612",1,0.339712092262011,0,12,"superpathway of tetrahydrofolate biosynthesis","BioCyc"
"484","ARA:PWY-6614",1,0.398981651628582,0,10,"tetrahydrofolate biosynthesis","BioCyc"
"485","ARA:PWY-6619",1,0.691675592596211,0,4,"adenine and adenosine salvage VI","BioCyc"
"486","ARA:PWY-6623",1,0.764763519813132,0,3,"salicylate glucosides biosynthesis II","BioCyc"
"487","ARA:PWY-6624",1,0.836914249912074,0,2,"salicylate glucosides biosynthesis III","BioCyc"
"488","ARA:PWY-6666",1,0.835436155525494,0,2,"pyocyanin biosynthesis","BioCyc"
"489","ARA:PWY-6707",1,0.911515328892572,0,1,"gallate biosynthesis","BioCyc"
"490","ARA:PWY-6724",1,0.208843004358867,0,17,"starch degradation II","BioCyc"
"491","ARA:PWY-6736",1,0.762179622392214,0,3,"sulfur volatiles biosynthesis","BioCyc"
"492","ARA:PWY-6745",1,0.528139680872897,0,7,"phytochelatins biosynthesis","BioCyc"
"493","ARA:PWY-6754",1,0.406651182194573,0,10,"S-methyl-5'-thioadenosine degradation I","BioCyc"
"494","ARA:PWY-6756",1,0.583930297131676,0,6,"S-methyl-5'-thioadenosine degradation II","BioCyc"
"495","ARA:PWY-6762",1,0.836914249912074,0,2,"salicylate glucosides biosynthesis IV","BioCyc"
"496","ARA:PWY-6786",1,0.218106463568721,0,17,"detoxification of reactive carbonyls in chloroplasts","BioCyc"
"497","ARA:PWY-6799",1,0.75994190580411,0,3,"fatty acid biosynthesis (plant mitochondria)","BioCyc"
"498","ARA:PWY-6802",1,0.761307524558826,0,3,"salidroside biosynthesis","BioCyc"
"499","ARA:PWY-6806",1,0.760125180468536,0,3,"carotenoid cleavage","BioCyc"
"500","ARA:PWY-6837",1,0.336880060599538,0,12,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)","BioCyc"
"501","ARA:PWY-6845",1,0.761029134292641,0,3,"nitric oxide biosynthesis (plants)","BioCyc"
"502","ARA:PWY-6890",1,0.758350425970099,0,3,"4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis","BioCyc"
"503","ARA:PWY-6898",1,0.489010380763565,0,8,"thiamine salvage III","BioCyc"
"504","ARA:PWY-6908",1,0.341874552928387,0,12,"thiamine diphosphate biosynthesis IV (eukaryotes)","BioCyc"
"505","ARA:PWY-6909",1,0.91466719739133,0,1,"thiazole biosynthesis III (eukaryotes)","BioCyc"
"506","ARA:PWY-6910",1,0.913022842701994,0,1,"hydroxymethylpyrimidine salvage","BioCyc"
"507","ARA:PWY-6927",1,0.280651294083523,0,14,"chlorophyll a degradation II","BioCyc"
"508","ARA:PWY-6930",1,0.699975506029856,0,4,"phenolic malonylglucosides biosynthesis","BioCyc"
"509","ARA:PWY-6932",1,0.83466527811579,0,2,"selenate reduction","BioCyc"
"510","ARA:PWY-6936",1,0.369326084393029,0,11,"seleno-amino acid biosynthesis","BioCyc"
"511","ARA:PWY-6938",1,0.757359281896175,0,3,"NADH repair","BioCyc"
"512","ARA:PWY-695",1,0.279553472001996,0,14,"abscisic acid biosynthesis","BioCyc"
"513","ARA:PWY-6963",1,0.362214307774432,0,11,"ammonia assimilation cycle I","BioCyc"
"514","ARA:PWY-6982",1,0.210585386561343,0,17,"umbelliferone biosynthesis","BioCyc"
"515","ARA:PWY-701",1,0.914415715182798,0,1,"L-methionine degradation II","BioCyc"
"516","ARA:PWY-7060",1,0.576362937302031,0,6,"ornithine-citrulline shuttle","BioCyc"
"517","ARA:PWY-7071",1,0.837199222411058,0,2,"steviol glucoside biosynthesis (rebaudioside A biosynthesis)","BioCyc"
"518","ARA:PWY-7101",1,0.638642879699123,0,5,"5-deoxystrigol biosynthesis","BioCyc"
"519","ARA:PWY-7120",1,0.637009381582492,0,5,"esterified suberin biosynthesis","BioCyc"
"520","ARA:PWY-7140",1,0.835506895777688,0,2,"myricetin gentiobioside biosynthesis","BioCyc"
"521","ARA:PWY-7158",1,0.835688590195805,0,2,"L-phenylalanine degradation V","BioCyc"
"522","ARA:PWY-7170",1,0.835339646125065,0,2,"phytochromobilin biosynthesis","BioCyc"
"523","ARA:PWY-7184",1,0.0343864488432754,0,37,"pyrimidine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"524","ARA:PWY-7187",1,0.104242825968207,0,25,"pyrimidine deoxyribonucleotides de novo biosynthesis II","BioCyc"
"525","ARA:PWY-7197",1,0.261508234094819,0,15,"pyrimidine deoxyribonucleotide phosphorylation","BioCyc"
"526","ARA:PWY-7199",1,0.306806528363442,0,13,"pyrimidine deoxyribonucleosides salvage","BioCyc"
"527","ARA:PWY-7200",1,0.0798562678610382,0,28,"superpathway of pyrimidine deoxyribonucleoside salvage","BioCyc"
"528","ARA:PWY-7206",1,0.534832705277356,0,7,"pyrimidine deoxyribonucleotides dephosphorylation","BioCyc"
"529","ARA:PWY-7226",1,0.340082874819129,0,12,"guanosine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"530","ARA:PWY-7227",1,0.340082874819129,0,12,"adenosine deoxyribonucleotides de novo biosynthesis","BioCyc"
"531","ARA:PWY-7250",1,0.764498079108982,0,3,"[2Fe-2S] iron-sulfur cluster biosynthesis","BioCyc"
"532","ARA:PWY-7267",1,0.585178213514145,0,6,"anthocyanin biosynthesis (pelargonidin 3-O-glucoside)","BioCyc"
"533","ARA:PWY-7325",1,0.913807782335229,0,1,"salvigenin biosynthesis","BioCyc"
"534","ARA:PWY-7344",1,0.578484930802511,0,6,"UDP-D-galactose biosynthesis","BioCyc"
"535","ARA:PWY-735",1,0.111113659321427,0,24,"jasmonic acid biosynthesis","BioCyc"
"536","ARA:PWY-7356",1,0.285190951724563,0,14,"thiamine salvage IV (yeast)","BioCyc"
"537","ARA:PWY-7388",1,0.0589815106038592,0,31,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)","BioCyc"
"538","ARA:PWY-7436",1,0.763056258984017,0,3,"vitamin E biosynthesis (tocotrienols)","BioCyc"
"539","ARA:PWY-7450",1,0.115426767436574,0,24,"anthocyanidin modification (Arabidopsis)","BioCyc"
"540","ARA:PWY-7468",1,0.836914249912074,0,2,"benzoyl-&beta;-D-glucopyranose biosynthesis","BioCyc"
"541","ARA:PWY-7528",1,0.066430380719762,0,30,"L-methionine salvage cycle I (bacteria and plants)","BioCyc"
"542","ARA:PWY-7590",1,0.761378257936662,0,3,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis","BioCyc"
"543","ARA:PWY-762",1,0.442013256700114,0,9,"phospholipid desaturation","BioCyc"
"544","ARA:PWY-7640",1,0.761803402582385,0,3,"neophaseic acid biosynthesis","BioCyc"
"545","ARA:PWY-7985",1,0.761521174762776,0,3,"oxalate degradation VI","BioCyc"
"546","ARA:PWY-801",1,0.528194762603516,0,7,"L-homocysteine and L-cysteine interconversion","BioCyc"
"547","ARA:PWY-82",1,0.82885450021252,0,2,"UDP-L-arabinose biosynthesis II (from L-arabinose)","BioCyc"
"548","ARA:PWY-83",1,0.914330262581706,0,1,"monolignol glucosides biosynthesis","BioCyc"
"549","ARA:PWY-84",1,0.83753841056003,0,2,"resveratrol biosynthesis","BioCyc"
"550","ARA:PWY-841",1,0.340082874819129,0,12,"superpathway of purine nucleotides de novo biosynthesis I","BioCyc"
"551","ARA:PWY-861",1,0.48811640854582,0,8,"dhurrin biosynthesis","BioCyc"
"552","ARA:PWY0-1021",1,0.636672483827463,0,5,"L-alanine biosynthesis III","BioCyc"
"553","ARA:PWY0-1264",1,0.435799926284557,0,9,"biotin-carboxyl carrier protein assembly","BioCyc"
"554","ARA:PWY0-1325",1,0.629315977323966,0,5,"superpathway of L-asparagine biosynthesis","BioCyc"
"555","ARA:PWY0-1507",1,0.277886327133222,0,14,"biotin biosynthesis from 8-amino-7-oxononanoate I","BioCyc"
"556","ARA:PWY0-1535",1,0.836193253908124,0,2,"D-serine degradation","BioCyc"
"557","ARA:PWY0-166",1,0.0790679123653737,0,28,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)","BioCyc"
"558","ARA:PWY0-461",1,0.638884453717487,0,5,"L-lysine degradation I","BioCyc"
"559","ARA:PWY0-501",1,0.536597580989337,0,7,"lipoate biosynthesis and incorporation I","BioCyc"
"560","ARA:PWY0-541",1,0.687756993947584,0,4,"cyclopropane fatty acid (CFA) biosynthesis","BioCyc"
"561","ARA:PWY0-662",1,0.483367672327878,0,8,"PRPP biosynthesis I","BioCyc"
"562","ARA:PWY1F-353",1,0.75837181093272,0,3,"glycine betaine biosynthesis III (plants)","BioCyc"
"563","ARA:PWY1F-467",1,0.692122555978033,0,4,"phenylpropanoid biosynthesis, initial reactions","BioCyc"
"564","ARA:PWY1F-823",1,0.638752724601803,0,5,"leucopelargonidin and leucocyanidin biosynthesis","BioCyc"
"565","ARA:PWY3DJ-35471",1,0.695716805456866,0,4,"L-ascorbate biosynthesis IV","BioCyc"
"566","ARA:PWY4FS-10",1,0.836361397713585,0,2,"scopolin biosynthesis","BioCyc"
"567","ARA:PWY4FS-12",1,0.833233534041272,0,2,"VTC2 cycle","BioCyc"
"568","ARA:PWY4FS-13",1,0.833233534041272,0,2,"extended VTC2 cycle","BioCyc"
"569","ARA:PWYDQC-4",1,0.530205621251833,0,7,"indole-3-acetate biosynthesis I","BioCyc"
"570","ARA:PWYQT-1",1,0.627317917043988,0,5,"lysine degradation III","BioCyc"
"571","ARA:PWYQT-4427",1,0.832666792376729,0,2,"sulfoquinovosyl diacylglycerol biosynthesis","BioCyc"
"572","ARA:PWYQT-4432",1,0.634345685436264,0,5,"glutathione degradation","BioCyc"
"573","ARA:PWYQT-4450",1,0.366692376583809,0,11,"aliphatic glucosinolate biosynthesis, side chain elongation cycle","BioCyc"
"574","ARA:PWYQT-4476",1,0.529795515883231,0,7,"indole glucosinolate activation (herbivore attack)","BioCyc"
"575","ARA:PWYQT-4477",1,0.198019109570642,0,18,"indole glucosinolate activation (intact plant cell)","BioCyc"
"576","ARA:PWYQT-94",1,0.214564786114974,0,17,"superpathway of polyamine biosynthesis","BioCyc"
"577","ARA:PYRIDNUCSYN-PWY",1,0.440301428280311,0,9,"NAD biosynthesis I (from aspartate)","BioCyc"
"578","ARA:RIBOSYN2-PWY",1,0.278663961051938,0,14,"flavin biosynthesis I (bacteria and plants)","BioCyc"
"579","ARA:SAM-PWY",1,0.532886572664333,0,7,"S-adenosyl-L-methionine biosynthesis","BioCyc"
"580","ARA:SERSYN-PWY",1,0.530166790558907,0,7,"L-serine biosynthesis","BioCyc"
"581","ARA:SULFMETII-PWY",1,0.442685238229861,0,9,"sulfate reduction II (assimilatory)","BioCyc"
"582","ARA:THIOREDOX-PWY",1,0.119917521900912,0,24,"thioredoxin pathway","BioCyc"
"583","ARA:UDPNACETYLGALSYN-PWY",1,0.481955931215682,0,8,"UDP-N-acetyl-D-glucosamine biosynthesis II","BioCyc"
"584","ARA:VALSYN-PWY",1,0.187985110064088,0,18,"L-valine biosynthesis","BioCyc"
"585","ARA:XYLCAT-PWY",1,0.691508195823784,0,4,"xylose degradation I","BioCyc"
