"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"477","ARA:PWY-6369",1,0.4882399283545,0,10,"inositol pyrophosphates biosynthesis","BioCyc"
"478","ARA:PWY-6406",1,0.867840649071558,0,2,"salicylate biosynthesis I","BioCyc"
"479","ARA:PWY-641",1,0.704718170959676,0,5,"proanthocyanidins biosynthesis from flavanols","BioCyc"
"480","ARA:PWY-6424",1,0.874370597286335,0,2,"26,27-dehydrozymosterol metabolism","BioCyc"
"481","ARA:PWY-6442",1,0.714118171438391,0,5,"spermidine hydroxycinnamic acid conjugates biosynthesis","BioCyc"
"482","ARA:PWY-6444",1,0.29964350639358,0,17,"benzoate biosynthesis II (CoA-independent, non-&beta;-oxidative)","BioCyc"
"483","ARA:PWY-6446",1,0.211340086395431,0,22,"benzoate biosynthesis III (CoA-dependent, non-&beta;-oxidative)","BioCyc"
"484","ARA:PWY-6457",1,0.571177365905164,0,8,"trans-cinnamoyl-CoA biosynthesis","BioCyc"
"485","ARA:PWY-6473",1,0.808381264596981,0,3,"4-aminobutanoate degradation IV","BioCyc"
"486","ARA:PWY-6483",1,0.567623372585156,0,8,"ceramide degradation","BioCyc"
"487","ARA:PWY-6498",1,0.673530935130149,0,6,"eumelanin biosynthesis","BioCyc"
"488","ARA:PWY-6502",1,0.944197903152005,0,1,"oxidized GTP and dGTP detoxification","BioCyc"
"489","ARA:PWY-6520",1,0.754166372496594,0,4,"nonaprenyl diphosphate biosynthesis II","BioCyc"
"490","ARA:PWY-6535",1,0.808381264596981,0,3,"4-aminobutanoate degradation I","BioCyc"
"491","ARA:PWY-6544",1,0.496986875682421,0,10,"superpathway of C28 brassinosteroid biosynthesis","BioCyc"
"492","ARA:PWY-6546",1,0.616680749688932,0,7,"brassinosteroids inactivation","BioCyc"
"493","ARA:PWY-6556",1,0.822344050077169,0,3,"pyrimidine ribonucleosides salvage II","BioCyc"
"494","ARA:PWY-6577",1,0.809268774495747,0,3,"farnesylcysteine salvage pathway","BioCyc"
"495","ARA:PWY-6599",1,0.87912882855145,0,2,"guanine and guanosine salvage II","BioCyc"
"496","ARA:PWY-66",1,0.671988461296965,0,6,"GDP-L-fucose biosynthesis I (from GDP-D-mannose)","BioCyc"
"497","ARA:PWY-6605",1,0.430399893545316,0,12,"adenine and adenosine salvage II","BioCyc"
"498","ARA:PWY-6614",1,0.49311652283442,0,10,"tetrahydrofolate biosynthesis","BioCyc"
"499","ARA:PWY-6619",1,0.753712068485727,0,4,"adenine and adenosine salvage VI","BioCyc"
"500","ARA:PWY-6623",1,0.8136464366454,0,3,"salicylate glucosides biosynthesis II","BioCyc"
"501","ARA:PWY-6624",1,0.873767300089605,0,2,"salicylate glucosides biosynthesis III","BioCyc"
"502","ARA:PWY-6663",1,0.261661336805474,0,19,"plant sterol biosynthesis II","BioCyc"
"503","ARA:PWY-6666",1,0.869660160418506,0,2,"pyocyanin biosynthesis","BioCyc"
"504","ARA:PWY-6707",1,0.931697761723426,0,1,"gallate biosynthesis","BioCyc"
"505","ARA:PWY-6710",1,0.662111340241431,0,6,"poly-hydroxy fatty acids biosynthesis","BioCyc"
"506","ARA:PWY-6745",1,0.610135538793614,0,7,"phytochelatins biosynthesis","BioCyc"
"507","ARA:PWY-6754",1,0.498675100364136,0,10,"S-methyl-5'-thioadenosine degradation I","BioCyc"
"508","ARA:PWY-6756",1,0.659823797366852,0,6,"S-methyl-5'-thioadenosine degradation II","BioCyc"
"509","ARA:PWY-6762",1,0.873767300089605,0,2,"salicylate glucosides biosynthesis IV","BioCyc"
"510","ARA:PWY-6787",1,0.157835733099922,0,27,"flavonoid biosynthesis (in equisetum)","BioCyc"
"511","ARA:PWY-6792",1,0.511795105999361,0,10,"scopoletin biosynthesis","BioCyc"
"512","ARA:PWY-6802",1,0.809455933961457,0,3,"salidroside biosynthesis","BioCyc"
"513","ARA:PWY-6806",1,0.809434521990388,0,3,"carotenoid cleavage","BioCyc"
"514","ARA:PWY-6837",1,0.444724339500809,0,12,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)","BioCyc"
"515","ARA:PWY-6845",1,0.809465115113294,0,3,"nitric oxide biosynthesis (plants)","BioCyc"
"516","ARA:PWY-6898",1,0.581081909141665,0,8,"thiamine salvage III","BioCyc"
"517","ARA:PWY-6909",1,0.934070492086489,0,1,"thiazole biosynthesis III (eukaryotes)","BioCyc"
"518","ARA:PWY-6910",1,0.931897564794871,0,1,"hydroxymethylpyrimidine salvage","BioCyc"
"519","ARA:PWY-6931",1,0.931138461122376,0,1,"seleno-amino acid detoxification and volatilization I","BioCyc"
"520","ARA:PWY-6932",1,0.868802452335948,0,2,"selenate reduction","BioCyc"
"521","ARA:PWY-6952",1,0.243899515497535,0,20,"glycerophosphodiester degradation","BioCyc"
"522","ARA:PWY-6963",1,0.456278124096343,0,11,"ammonia assimilation cycle I","BioCyc"
"523","ARA:PWY-6964",1,0.527369308802629,0,9,"ammonia assimilation cycle II","BioCyc"
"524","ARA:PWY-699",1,0.496986875682421,0,10,"brassinosteroid biosynthesis I","BioCyc"
"525","ARA:PWY-701",1,0.933336873480098,0,1,"L-methionine degradation II","BioCyc"
"526","ARA:PWY-702",1,0.215075498696891,0,22,"L-methionine biosynthesis II","BioCyc"
"527","ARA:PWY-7047",1,0.534022866741011,0,9,"malate-oxaloacetate shuttle I","BioCyc"
"528","ARA:PWY-7048",1,0.659912263806121,0,6,"malate-oxaloacetate shuttle II","BioCyc"
"529","ARA:PWY-7060",1,0.655083346717466,0,6,"ornithine-citrulline shuttle","BioCyc"
"530","ARA:PWY-7061",1,0.750660219257525,0,4,"glutamate-glutamine shuttle","BioCyc"
"531","ARA:PWY-7067",1,0.868786910546045,0,2,"betulinate biosynthesis","BioCyc"
"532","ARA:PWY-7068",1,0.868786910546045,0,2,"ursolate biosynthesis","BioCyc"
"533","ARA:PWY-7071",1,0.875383367855621,0,2,"steviol glucoside biosynthesis (rebaudioside A biosynthesis)","BioCyc"
"534","ARA:PWY-7120",1,0.70554838006476,0,5,"esterified suberin biosynthesis","BioCyc"
"535","ARA:PWY-7140",1,0.869910790874284,0,2,"myricetin gentiobioside biosynthesis","BioCyc"
"536","ARA:PWY-7158",1,0.870172317049852,0,2,"L-phenylalanine degradation V","BioCyc"
"537","ARA:PWY-7170",1,0.869787208431939,0,2,"phytochromobilin biosynthesis","BioCyc"
"538","ARA:PWY-7177",1,0.259668156641331,0,19,"UTP and CTP dephosphorylation II","BioCyc"
"539","ARA:PWY-7183",1,0.427107749081208,0,12,"pyrimidine nucleobases salvage I","BioCyc"
"540","ARA:PWY-7250",1,0.813020419210878,0,3,"[2Fe-2S] iron-sulfur cluster biosynthesis","BioCyc"
"541","ARA:PWY-7325",1,0.932275174675589,0,1,"salvigenin biosynthesis","BioCyc"
"542","ARA:PWY-7344",1,0.654968112166285,0,6,"UDP-D-galactose biosynthesis","BioCyc"
"543","ARA:PWY-7346",1,0.703795406912253,0,5,"UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose)","BioCyc"
"544","ARA:PWY-7416",1,0.162944933833615,0,26,"phospholipid remodeling (phosphatidylcholine, yeast)","BioCyc"
"545","ARA:PWY-7436",1,0.813952839570785,0,3,"vitamin E biosynthesis (tocotrienols)","BioCyc"
"546","ARA:PWY-7468",1,0.873767300089605,0,2,"benzoyl-&beta;-D-glucopyranose biosynthesis","BioCyc"
"547","ARA:PWY-7625",1,0.703290988440964,0,5,"phosphatidylinositol biosynthesis II (eukaryotes)","BioCyc"
"548","ARA:PWY-7640",1,0.809445850490206,0,3,"neophaseic acid biosynthesis","BioCyc"
"549","ARA:PWY-7985",1,0.809810101037433,0,3,"oxalate degradation VI","BioCyc"
"550","ARA:PWY-82",1,0.86734883496431,0,2,"UDP-L-arabinose biosynthesis II (from L-arabinose)","BioCyc"
"551","ARA:PWY-83",1,0.93313027051095,0,1,"monolignol glucosides biosynthesis","BioCyc"
"552","ARA:PWY-861",1,0.575366011153468,0,8,"dhurrin biosynthesis","BioCyc"
"553","ARA:PWY0-1182",1,0.567722819557129,0,8,"trehalose degradation II (trehalase)","BioCyc"
"554","ARA:PWY0-1264",1,0.524789576718496,0,9,"biotin-carboxyl carrier protein assembly","BioCyc"
"555","ARA:PWY0-1319",1,0.346639511699519,0,15,"CDP-diacylglycerol biosynthesis II","BioCyc"
"556","ARA:PWY0-1535",1,0.871264581502227,0,2,"D-serine degradation","BioCyc"
"557","ARA:PWY0-461",1,0.717277181009181,0,5,"L-lysine degradation I","BioCyc"
"558","ARA:PWY0-541",1,0.752838517867318,0,4,"cyclopropane fatty acid (CFA) biosynthesis","BioCyc"
"559","ARA:PWY0A-6303",1,0.385405817003973,0,14,"methyl indole-3-acetate interconversion","BioCyc"
"560","ARA:PWY1F-467",1,0.753814813786792,0,4,"phenylpropanoid biosynthesis, initial reactions","BioCyc"
"561","ARA:PWY1F-823",1,0.709436099182159,0,5,"leucopelargonidin and leucocyanidin biosynthesis","BioCyc"
"562","ARA:PWY3DJ-35471",1,0.754555911896656,0,4,"L-ascorbate biosynthesis IV","BioCyc"
"563","ARA:PWY3O-450",1,0.429829782318478,0,12,"phosphatidylcholine biosynthesis I","BioCyc"
"564","ARA:PWY490-4",1,0.758164112239669,0,4,"L-asparagine biosynthesis III (tRNA-dependent)","BioCyc"
"565","ARA:PWY4FS-10",1,0.871865907307697,0,2,"scopolin biosynthesis","BioCyc"
"566","ARA:PWY4FS-11",1,0.753705956398177,0,4,"L-ascorbate biosynthesis II (L-gulose pathway)","BioCyc"
"567","ARA:PWY4FS-12",1,0.868384895198967,0,2,"VTC2 cycle","BioCyc"
"568","ARA:PWY4FS-13",1,0.868384895198967,0,2,"extended VTC2 cycle","BioCyc"
"569","ARA:PWY4FS-2",1,0.279884757692146,0,18,"phosphatidylcholine biosynthesis II","BioCyc"
"570","ARA:PWY4FS-6",1,0.372619150699013,0,14,"phosphatidylethanolamine biosynthesis II","BioCyc"
"571","ARA:PWY4FS-7",1,0.247051318030148,0,20,"phosphatidylglycerol biosynthesis I (plastidic)","BioCyc"
"572","ARA:PWY66-423",1,0.711550869104916,0,5,"fructose 2,6-bisphosphate biosynthesis","BioCyc"
"573","ARA:PWYDQC-4",1,0.615049708414967,0,7,"indole-3-acetate biosynthesis I","BioCyc"
"574","ARA:PWYQT-1",1,0.701430877141927,0,5,"lysine degradation III","BioCyc"
"575","ARA:PWYQT-4432",1,0.702785012287561,0,5,"glutathione degradation","BioCyc"
"576","ARA:PWYQT-4450",1,0.465247704011936,0,11,"aliphatic glucosinolate biosynthesis, side chain elongation cycle","BioCyc"
"577","ARA:PWYQT-4470",1,0.75307942459498,0,4,"&gamma;-glutamyl cycle (plant pathway)","BioCyc"
"578","ARA:PWYQT-4476",1,0.611466387698874,0,7,"indole glucosinolate activation (herbivore attack)","BioCyc"
"579","ARA:PWYQT-4481",1,0.0314683966436411,0,50,"TCA cycle variation V (plant)","BioCyc"
"580","ARA:PWYQT-4482",1,0.460847652536115,0,11,"CDP-diacylglycerol biosynthesis IV","BioCyc"
"581","ARA:PYRUVDEHYD-PWY",1,0.215360369048946,0,22,"pyruvate decarboxylation to acetyl CoA","BioCyc"
"582","ARA:SERSYN-PWY",1,0.615208834772552,0,7,"L-serine biosynthesis","BioCyc"
"583","ARA:SULFMETII-PWY",1,0.532114635991891,0,9,"sulfate reduction II (assimilatory)","BioCyc"
"584","ARA:VALDEG-PWY",1,0.113410926817121,0,31,"L-valine degradation I","BioCyc"
"585","ARA:XYLCAT-PWY",1,0.753649356842466,0,4,"xylose degradation I","BioCyc"
