"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"460","ARA:PWY-7068",0.999999999998236,0.665439362373289,0,2,"ursolate biosynthesis","BioCyc"
"461","ARA:PWY-5115",0.999999999998247,0.820430601588391,0,1,"GDP-L-galactose biosynthesis","BioCyc"
"462","ARA:PWYQT-1",0.999999999998351,0.426598431486368,0,5,"lysine degradation III","BioCyc"
"463","ARA:PWY-7250",0.999999999998377,0.539458767315995,0,3,"[2Fe-2S] iron-sulfur cluster biosynthesis","BioCyc"
"464","ARA:PWY-6909",0.999999999998523,0.813789776498594,0,1,"thiazole biosynthesis III (eukaryotes)","BioCyc"
"465","ARA:PWY1F-353",0.999999999998536,0.572701769138728,0,3,"glycine betaine biosynthesis III (plants)","BioCyc"
"466","ARA:PWY-6623",0.999999999998631,0.539168360859321,0,3,"salicylate glucosides biosynthesis II","BioCyc"
"467","ARA:PWY1F-823",0.999999999998647,0.359081943903533,0,5,"leucopelargonidin and leucocyanidin biosynthesis","BioCyc"
"468","ARA:PWY-6666",0.999999999998728,0.663634659568571,0,2,"pyocyanin biosynthesis","BioCyc"
"469","ARA:PLPSAL-PWY",0.999999999998841,0.397144378020872,0,5,"pyridoxal 5'-phosphate salvage I","BioCyc"
"470","ARA:PWY0-461",0.999999999998906,0.359799446999535,0,5,"L-lysine degradation I","BioCyc"
"471","ARA:PWY-6932",0.999999999998937,0.665380597937765,0,2,"selenate reduction","BioCyc"
"472","ARA:PWY-5194",0.999999999998968,0.365753842498709,0,5,"siroheme biosynthesis","BioCyc"
"473","ARA:PWY-6005",0.999999999998981,0.849733730998657,0,1,"marneral biosynthesis","BioCyc"
"474","ARA:PWYQT-4429",0.999999999998989,0.312709849119803,0,7,"CO2 fixation into oxaloacetate (anaplerotic)","BioCyc"
"475","ARA:PWY-3341",0.99999999999906,0.393269701483807,0,5,"L-proline biosynthesis III","BioCyc"
"476","ARA:PWY-6931",0.99999999999909,0.870094021730166,0,1,"seleno-amino acid detoxification and volatilization I","BioCyc"
"477","ARA:CYANCAT-PWY",0.999999999999131,0.539206114188086,0,3,"cyanate degradation","BioCyc"
"478","ARA:PWY-7158",0.999999999999186,0.663276474171104,0,2,"L-phenylalanine degradation V","BioCyc"
"479","ARA:PWY-641",0.999999999999197,0.361744900343415,0,5,"proanthocyanidins biosynthesis from flavanols","BioCyc"
"480","ARA:GLUTAMATE-DEG1-PWY",0.999999999999215,0.361439925055163,0,5,"L-glutamate degradation I","BioCyc"
"481","ARA:GLUTAMATE-SYN2-PWY",0.999999999999215,0.361439925055163,0,5,"L-glutamate biosynthesis II","BioCyc"
"482","ARA:PWY-6406",0.999999999999217,0.701610992514712,0,2,"salicylate biosynthesis I","BioCyc"
"483","ARA:PWY-2161B",0.999999999999255,0.296459929534724,0,6,"glutamate removal from folates","BioCyc"
"484","ARA:GLUT-REDOX-PWY",0.9999999999993,0.514616936848665,0,4,"glutathione-glutaredoxin redox reactions","BioCyc"
"485","ARA:PWY-7344",0.999999999999305,0.303046374667445,0,6,"UDP-D-galactose biosynthesis","BioCyc"
"486","ARA:PWY-2781",0.999999999999437,0.679096953495125,0,2,"cis-zeatin biosynthesis","BioCyc"
"487","ARA:PWY-7985",0.999999999999524,0.547105125614917,0,3,"oxalate degradation VI","BioCyc"
"488","ARA:PWY-5064",0.999999999999546,0.671864441261399,0,2,"chlorophyll a biosynthesis II","BioCyc"
"489","ARA:PROSYN-PWY",0.999999999999852,0.475974265256626,0,4,"L-proline biosynthesis I","BioCyc"
"490","ARA:PWY-801",0.999999999999877,0.247928174903282,0,7,"L-homocysteine and L-cysteine interconversion","BioCyc"
"491","ARA:PWY-7120",0.99999999999989,0.361684127854573,0,5,"esterified suberin biosynthesis","BioCyc"
"492","ARA:PWYQT-4470",0.999999999999893,0.496249205085013,0,4,"&gamma;-glutamyl cycle (plant pathway)","BioCyc"
"493","ARA:PWY-6890",0.999999999999958,0.567458308852759,0,3,"4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis","BioCyc"
"494","ARA:ARGININE-SYN4-PWY",1,0.214392751924103,0,8,"L-ornithine biosynthesis II","BioCyc"
"495","ARA:COA-PWY",1,0.0850758869404969,0,12,"coenzyme A biosynthesis I","BioCyc"
"496","ARA:ETOH-ACETYLCOA-ANA-PWY",1,0.136959592335059,0,10,"ethanol degradation I","BioCyc"
"497","ARA:GLUTSYNIII-PWY",1,0.228315666662715,0,8,"L-glutamate biosynthesis III","BioCyc"
"498","ARA:PWY-102",1,0.165159049023249,0,9,"gibberellin inactivation I (2&beta;-hydroxylation)","BioCyc"
"499","ARA:PWY-1822",1,0.194115799390024,0,8,"indole-3-acetate activation I","BioCyc"
"500","ARA:PWY-2161B-PMN",1,0.150307919783667,0,10,"folate polyglutamylation II","BioCyc"
"501","ARA:PWY-2582",1,0.23020938328534,0,8,"brassinosteroid biosynthesis II","BioCyc"
"502","ARA:PWY-2881",1,0.193544862727886,0,8,"cytokinins 7-N-glucoside biosynthesis","BioCyc"
"503","ARA:PWY-2901",1,0.193544862727886,0,8,"cytokinins 9-N-glucoside biosynthesis","BioCyc"
"504","ARA:PWY-2902",1,0.13206566350636,0,10,"cytokinin-O-glucosides biosynthesis","BioCyc"
"505","ARA:PWY-3181",1,0.295190443955741,0,8,"L-tryptophan degradation VI (via tryptamine)","BioCyc"
"506","ARA:PWY-3821",1,0.207448496107268,0,8,"D-galactose degradation III","BioCyc"
"507","ARA:PWY-401",1,0.147329199837741,0,10,"galactolipid biosynthesis I","BioCyc"
"508","ARA:PWY-4041",1,0.120181366585053,0,11,"&gamma;-glutamyl cycle","BioCyc"
"509","ARA:PWY-4541",1,0.195813404191158,0,8,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P3)","BioCyc"
"510","ARA:PWY-5098",1,0.195397108129677,0,8,"chlorophyll a degradation I","BioCyc"
"511","ARA:PWY-5125",1,0.104845267637176,0,11,"anthocyanin biosynthesis","BioCyc"
"512","ARA:PWY-5148",1,0.138154371445401,0,10,"acyl-CoA hydrolysis","BioCyc"
"513","ARA:PWY-5152",1,0.164302694064336,0,9,"leucodelphinidin biosynthesis","BioCyc"
"514","ARA:PWY-5320",1,0.0559290072039483,0,14,"kaempferol glycoside biosynthesis (Arabidopsis)","BioCyc"
"515","ARA:PWY-5337",1,0.0847295337655766,0,13,"stachyose biosynthesis","BioCyc"
"516","ARA:PWY-5669",1,0.226408625151292,0,8,"phosphatidylethanolamine biosynthesis I","BioCyc"
"517","ARA:PWY-5859",1,0.127593944513925,0,10,"eugenol and isoeugenol biosynthesis","BioCyc"
"518","ARA:PWY-5871",1,0.218120660887093,0,8,"ubiquinol-9 biosynthesis (eukaryotic)","BioCyc"
"519","ARA:PWY-6137",1,0.260853595667734,0,8,"copper transport II","BioCyc"
"520","ARA:PWY-6199",1,0.191728285480631,0,8,"quercetin sulfate biosynthesis","BioCyc"
"521","ARA:PWY-6287",1,0.165594210848205,0,10,"neurosporene biosynthesis","BioCyc"
"522","ARA:PWY-63",1,0.0939642560851646,0,12,"UDP-L-arabinose biosynthesis I (from UDP-xylose)","BioCyc"
"523","ARA:PWY-6333",1,0.136959592335059,0,10,"acetaldehyde biosynthesis I","BioCyc"
"524","ARA:PWY-6457",1,0.204907534826888,0,8,"trans-cinnamoyl-CoA biosynthesis","BioCyc"
"525","ARA:PWY-6823",1,0.0128515004084154,0,22,"molybdenum cofactor biosynthesis","BioCyc"
"526","ARA:PWY-6922",1,0.216650344425358,0,8,"L-N&delta;-acetylornithine biosynthesis","BioCyc"
"527","ARA:PWY-6982",1,0.0379875254973613,0,17,"umbelliferone biosynthesis","BioCyc"
"528","ARA:PWY-7186",1,0.0513569650782615,0,15,"superpathway of scopolin and esculin biosynthesis","BioCyc"
"529","ARA:PWY-861",1,0.193008537084519,0,8,"dhurrin biosynthesis","BioCyc"
"530","ARA:PYRIDNUCSYN-PWY",1,0.170623242886708,0,9,"NAD biosynthesis I (from aspartate)","BioCyc"
"531","ARA:ARG-PRO-PWY",1.00000000000001,0.445965158465019,0,4,"L-arginine degradation VI (arginase 2 pathway)","BioCyc"
"532","ARA:PWY-5697",1.00000000000008,0.8262596602293,0,1,"allantoin degradation to ureidoglycolate I (urea producing)","BioCyc"
"533","ARA:ASPARAGINE-DEG1-PWY",1.00000000000009,0.292876216498971,0,6,"L-asparagine degradation I","BioCyc"
"534","ARA:PWY-5947",1.00000000000021,0.313837510898624,0,6,"lutein biosynthesis","BioCyc"
"535","ARA:PWY-7325",1.00000000000023,0.815171431652902,0,1,"salvigenin biosynthesis","BioCyc"
"536","ARA:PWY3DJ-35471",1.00000000000024,0.445963277769007,0,4,"L-ascorbate biosynthesis IV","BioCyc"
"537","ARA:PWY-5469",1.00000000000026,0.662117020492188,0,2,"sesamin biosynthesis","BioCyc"
"538","ARA:PWY-5441",1.00000000000029,0.259541218386012,0,7,"S-methyl-L-methionine cycle","BioCyc"
"539","ARA:PWY-3221",1.00000000000034,0.813968385408735,0,1,"dTDP-L-rhamnose biosynthesis II","BioCyc"
"540","ARA:PWY-3941",1.00000000000037,0.367206103044375,0,5,"&beta;-alanine biosynthesis II","BioCyc"
"541","ARA:PWY-5168",1.00000000000044,0.451980052997128,0,4,"ferulate and sinapate biosynthesis","BioCyc"
"542","ARA:PWY-2602",1.00000000000057,0.813112646252036,0,1,"brassinosteroid biosynthesis III","BioCyc"
"543","ARA:PWY-7213",1.00000000000065,0.250620860932164,0,7,"wogonin metabolism","BioCyc"
"544","ARA:PWYQT-4476",1.00000000000068,0.244207550946443,0,7,"indole glucosinolate activation (herbivore attack)","BioCyc"
"545","ARA:PWY-6008",1.0000000000007,0.860092339532086,0,1,"baruol biosynthesis","BioCyc"
"546","ARA:PWY-5995",1.00000000000075,0.548150876543394,0,3,"linoleate biosynthesis I (plants)","BioCyc"
"547","ARA:PWY-6910",1.00000000000076,0.818207078200064,0,1,"hydroxymethylpyrimidine salvage","BioCyc"
"548","ARA:PWY-7101",1.00000000000077,0.361589156937535,0,5,"5-deoxystrigol biosynthesis","BioCyc"
"549","ARA:PWY1F-467",1.00000000000079,0.466823117333651,0,4,"phenylpropanoid biosynthesis, initial reactions","BioCyc"
"550","ARA:PWY-4841",1.00000000000087,0.248997659355753,0,7,"UDP-&alpha;-D-glucuronate biosynthesis (from myo-inositol)","BioCyc"
"551","ARA:PWY-4",1.00000000000093,0.499224236863016,0,4,"UDP-D-galacturonate biosynthesis II (from D-galacturonate)","BioCyc"
"552","ARA:PWY-6164",1.000000000001,0.365523120803827,0,5,"3-dehydroquinate biosynthesis I","BioCyc"
"553","ARA:PWY-6825",1.00000000000108,0.235326878765009,0,7,"phosphatidylcholine biosynthesis V","BioCyc"
"554","ARA:PWY-6051",1.00000000000113,0.291335533423497,0,6,"2,4,6-trinitrotoluene degradation","BioCyc"
"555","ARA:PWY-5313",1.00000000000122,0.290357667971404,0,6,"superpathway of anthocyanin biosynthesis (from cyanidin and cyanidin 3-O-glucoside)","BioCyc"
"556","ARA:PWY-7267",1.00000000000122,0.290357667971404,0,6,"anthocyanin biosynthesis (pelargonidin 3-O-glucoside)","BioCyc"
"557","ARA:PWY-5342",1.00000000000124,0.838565047188542,0,1,"ajugose biosynthesis I (galactinol-dependent)","BioCyc"
"558","ARA:PWY-6577",1.00000000000125,0.554370642902428,0,3,"farnesylcysteine salvage pathway","BioCyc"
"559","ARA:POLYAMINSYN3-PWY",1.00000000000127,0.45660068208104,0,4,"superpathway of polyamine biosynthesis II","BioCyc"
"560","ARA:PROUT-PWY",1.00000000000128,0.465194109960573,0,4,"L-proline degradation","BioCyc"
"561","ARA:PWY-6213",1.00000000000131,0.471145395924983,0,5,"cadmium transport I","BioCyc"
"562","ARA:PWY-3041",1.00000000000155,0.467978656087892,0,4,"monoterpene biosynthesis","BioCyc"
"563","ARA:PWYQT-4427",1.00000000000158,0.677892848295929,0,2,"sulfoquinovosyl diacylglycerol biosynthesis","BioCyc"
"564","ARA:PWYQT-4433",1.00000000000164,0.453679118435189,0,4,"CA1P biosynthesis","BioCyc"
"565","ARA:PWY-4203",1.00000000000171,0.441072390389869,0,4,"volatile benzenoid biosynthesis I (ester formation)","BioCyc"
"566","ARA:PWY-5326",1.00000000000173,0.666228607976462,0,2,"sulfite oxidation IV","BioCyc"
"567","ARA:PWY-6239",1.00000000000176,0.814825509237072,0,1,"luteolin glycosides biosynthesis","BioCyc"
"568","ARA:PWY-5765",1.00000000000184,0.448623695756472,0,4,"1,3,5-trimethoxybenzene biosynthesis","BioCyc"
"569","ARA:PWY-6235",1.00000000000188,0.44021820276289,0,4,"hydroxyjasmonate sulfate biosynthesis","BioCyc"
"570","ARA:PWY-5049",1.00000000000192,0.813614299515965,0,1,"rosmarinic acid biosynthesis II","BioCyc"
"571","ARA:PWY-6546",1.00000000000228,0.241670506660176,0,7,"brassinosteroids inactivation","BioCyc"
"572","ARA:PWY-6930",1.00000000000232,0.438417785853549,0,4,"phenolic malonylglucosides biosynthesis","BioCyc"
"573","ARA:PWY-83",1.00000000000236,0.814167909445408,0,1,"monolignol glucosides biosynthesis","BioCyc"
"574","ARA:PWY-5086",1.00000000000239,0.824283937648982,0,1,"chlorophyll a biosynthesis I","BioCyc"
"575","ARA:PWY-5640",1.00000000000239,0.813520373552417,0,1,"nitrobenzene degradation II","BioCyc"
"576","ARA:PWY-5943",1.00000000000314,0.814086237163361,0,1,"&beta;-carotene biosynthesis","BioCyc"
"577","ARA:PWY-5704",1.00000000000316,0.850217635507223,0,1,"urea degradation II","BioCyc"
"578","ARA:PWY-5176",1.00000000000357,0.676946058340803,0,2,"coumarin biosynthesis (via 2-coumarate)","BioCyc"
"579","ARA:PWY-6804",1.00000000000372,0.257841845647775,0,7,"diacylglycerol biosynthesis (PUFA enrichment in oilseed)","BioCyc"
"580","ARA:PWY-6232",1.00000000000419,0.813763288575615,0,1,"chrysoeriol biosynthesis","BioCyc"
"581","ARA:PWY-5063",1.00000000000479,0.815135180747403,0,1,"phytyl diphosphate biosynthesis","BioCyc"
"582","ARA:PWY-6707",1.00000000000534,0.830898280854302,0,1,"gallate biosynthesis","BioCyc"
"583","ARA:PWY-701",1.00000000000793,0.814056582557348,0,1,"L-methionine degradation II","BioCyc"
"584","ARA:PWY-4341",1.00000000000831,0.902139065719227,0,1,"L-glutamate biosynthesis V","BioCyc"
"585","ARA:CITRULLINE-DEG-PWY",1.00000000000833,0.814644416506427,0,1,"L-citrulline degradation","BioCyc"
