"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"1691","GO:0010121",0.999999999979951,0.916170743644554,0,1,"arginine catabolic process to proline via ornithine","BP"
"1692","GO:0019544",0.999999999979951,0.916170743644554,0,1,"arginine catabolic process to glutamate","BP"
"1693","GO:0031129",0.999999999979951,0.916170743644554,0,1,"inductive cell-cell signaling","BP"
"1694","GO:0035987",0.999999999979995,0.827277272207261,0,2,"endodermal cell differentiation","BP"
"1695","GO:0009661",0.999999999980011,0.833752580583328,0,2,"chromoplast organization","BP"
"1696","GO:0019567",0.999999999980051,0.839389461518357,0,2,"arabinose biosynthetic process","BP"
"1697","GO:1902075",0.999999999980214,0.906912887542382,0,1,"cellular response to salt","BP"
"1698","GO:0097164",0.999999999980222,0.916553290196425,0,1,"ammonium ion metabolic process","BP"
"1699","GO:0071474",0.999999999980275,0.840411001616114,0,2,"cellular hyperosmotic response","BP"
"1700","GO:0090279",0.999999999980275,0.840411001616114,0,2,"regulation of calcium ion import","BP"
"1701","GO:0000032",0.999999999980314,0.829515914055107,0,2,"cell wall mannoprotein biosynthetic process","BP"
"1702","GO:0015853",0.999999999980491,0.821675917977531,0,2,"adenine transport","BP"
"1703","GO:0015854",0.999999999980491,0.821675917977531,0,2,"guanine transport","BP"
"1704","GO:0042218",0.999999999980676,0.912771129524175,0,1,"1-aminocyclopropane-1-carboxylate biosynthetic process","BP"
"1705","GO:0046514",0.999999999980712,0.83884694497075,0,2,"ceramide catabolic process","BP"
"1706","GO:0090408",0.999999999980733,0.912283364020466,0,1,"phloem nitrate loading","BP"
"1707","GO:0090627",0.999999999980757,0.818430014779006,0,2,"plant epidermal cell differentiation","BP"
"1708","GO:0006336",0.99999999998083,0.840411549525813,0,2,"DNA replication-independent nucleosome assembly","BP"
"1709","GO:0030702",0.99999999998083,0.840411549525813,0,2,"chromatin silencing at centromere","BP"
"1710","GO:0031667",0.999999999980861,0.909614626700666,0,1,"response to nutrient levels","BP"
"1711","GO:0032774",0.999999999980898,0.907085738958009,0,1,"RNA biosynthetic process","BP"
"1712","GO:0043482",0.999999999981018,0.803296958606036,0,2,"cellular pigment accumulation","BP"
"1713","GO:2000786",0.999999999981018,0.803296958606036,0,2,"positive regulation of autophagosome assembly","BP"
"1714","GO:0000578",0.999999999981487,0.800691254152598,0,2,"embryonic axis specification","BP"
"1715","GO:0035065",0.999999999981504,0.916132634882126,0,1,"regulation of histone acetylation","BP"
"1716","GO:0055091",0.999999999981511,0.834931425909047,0,2,"phospholipid homeostasis","BP"
"1717","GO:0070328",0.999999999981511,0.834931425909047,0,2,"triglyceride homeostasis","BP"
"1718","GO:0009069",0.999999999981516,0.90286882770345,0,1,"serine family amino acid metabolic process","BP"
"1719","GO:0042866",0.999999999981516,0.90286882770345,0,1,"pyruvate biosynthetic process","BP"
"1720","GO:0070178",0.999999999981516,0.90286882770345,0,1,"D-serine metabolic process","BP"
"1721","GO:0070179",0.999999999981516,0.90286882770345,0,1,"D-serine biosynthetic process","BP"
"1722","GO:0090069",0.999999999981976,0.916739893836504,0,1,"regulation of ribosome biogenesis","BP"
"1723","GO:0048211",0.999999999982089,0.840411679574106,0,2,"Golgi vesicle docking","BP"
"1724","GO:0010323",0.999999999982256,0.916741121333362,0,1,"negative regulation of isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway","BP"
"1725","GO:0019320",0.999999999982269,0.915662043495463,0,1,"hexose catabolic process","BP"
"1726","GO:0080094",0.999999999982269,0.915662043495463,0,1,"response to trehalose-6-phosphate","BP"
"1727","GO:1902975",0.999999999982407,0.840412145546117,0,2,"mitotic DNA replication initiation","BP"
"1728","GO:1902981",0.999999999982407,0.840412145546117,0,2,"synthesis of RNA primer involved in mitotic DNA replication","BP"
"1729","GO:0072684",0.999999999982477,0.840381860670232,0,2,"mitochondrial tRNA 3'-trailer cleavage, endonucleolytic","BP"
"1730","GO:0032956",0.999999999982985,0.822444014468431,0,2,"regulation of actin cytoskeleton organization","BP"
"1731","GO:1900088",0.999999999982985,0.822444014468431,0,2,"regulation of inositol biosynthetic process","BP"
"1732","GO:1900091",0.999999999982985,0.822444014468431,0,2,"regulation of raffinose biosynthetic process","BP"
"1733","GO:0000050",0.999999999983157,0.829862111547271,0,2,"urea cycle","BP"
"1734","GO:0010070",0.999999999983336,0.836853435064439,0,2,"zygote asymmetric cell division","BP"
"1735","GO:0097167",0.999999999983361,0.907178392060312,0,1,"circadian regulation of translation","BP"
"1736","GO:0006493",0.999999999983486,0.84041157346871,0,2,"protein O-linked glycosylation","BP"
"1737","GO:0001193",0.999999999983512,0.902883433463251,0,1,"maintenance of transcriptional fidelity during DNA-templated transcription elongation from RNA polymerase II promoter","BP"
"1738","GO:1903647",0.999999999983512,0.902883433463251,0,1,"negative regulation of chlorophyll catabolic process","BP"
"1739","GO:0006315",0.999999999983522,0.822782501735114,0,2,"homing of group II introns","BP"
"1740","GO:0080136",0.99999999998355,0.829539280279131,0,2,"priming of cellular response to stress","BP"
"1741","GO:0010036",0.999999999983597,0.840409184640163,0,2,"response to boron-containing substance","BP"
"1742","GO:0098725",0.999999999983683,0.91574714758443,0,1,"symmetric cell division","BP"
"1743","GO:0009559",0.999999999983712,0.912120461781147,0,1,"embryo sac central cell differentiation","BP"
"1744","GO:0002764",0.999999999983762,0.916740916264186,0,1,"immune response-regulating signaling pathway","BP"
"1745","GO:0019835",0.999999999983852,0.820371272311884,0,2,"cytolysis","BP"
"1746","GO:0010068",0.999999999983932,0.916740921066537,0,1,"protoderm histogenesis","BP"
"1747","GO:0019216",0.999999999984053,0.814412928610012,0,2,"regulation of lipid metabolic process","BP"
"1748","GO:1902265",0.999999999984225,0.82670013022786,0,2,"abscisic acid homeostasis","BP"
"1749","GO:0015840",0.999999999984264,0.804733188560191,0,2,"urea transport","BP"
"1750","GO:0044038",0.999999999984473,0.91639754035789,0,1,"cell wall macromolecule biosynthetic process","BP"
"1751","GO:0080021",0.999999999984578,0.906020435815074,0,1,"response to benzoic acid","BP"
"1752","GO:0006449",0.999999999984581,0.91674090009488,0,1,"regulation of translational termination","BP"
"1753","GO:2001142",0.999999999985078,0.912581563181154,0,1,"nicotinate transport","BP"
"1754","GO:2001143",0.999999999985078,0.912581563181154,0,1,"N-methylnicotinate transport","BP"
"1755","GO:0080180",0.999999999985186,0.903407192666459,0,1,"2-methylguanosine metabolic process","BP"
"1756","GO:0006903",0.999999999985348,0.916404584190328,0,1,"vesicle targeting","BP"
"1757","GO:0009143",0.999999999985382,0.904809779107963,0,1,"nucleoside triphosphate catabolic process","BP"
"1758","GO:0019373",0.999999999985382,0.904809779107963,0,1,"epoxygenase P450 pathway","BP"
"1759","GO:0061388",0.999999999985397,0.903984075776335,0,1,"regulation of rate of cell growth","BP"
"1760","GO:0000493",0.999999999985409,0.915844565842124,0,1,"box H/ACA snoRNP assembly","BP"
"1761","GO:0051445",0.999999999985497,0.912130129053798,0,1,"regulation of meiotic cell cycle","BP"
"1762","GO:0090355",0.999999999985629,0.829719261652637,0,2,"positive regulation of auxin metabolic process","BP"
"1763","GO:0090358",0.999999999985629,0.829719261652637,0,2,"positive regulation of tryptophan metabolic process","BP"
"1764","GO:0046680",0.999999999985651,0.913711008154008,0,1,"response to DDT","BP"
"1765","GO:0070681",0.999999999985651,0.913711008154008,0,1,"glutaminyl-tRNAGln biosynthesis via transamidation","BP"
"1766","GO:0015970",0.999999999985822,0.915684694428137,0,1,"guanosine tetraphosphate biosynthetic process","BP"
"1767","GO:0009745",0.999999999985929,0.829253454862925,0,2,"sucrose mediated signaling","BP"
"1768","GO:0072732",0.999999999985931,0.894233318672508,0,1,"cellular response to calcium ion starvation","BP"
"1769","GO:0051443",0.999999999985983,0.831945626038837,0,2,"positive regulation of ubiquitin-protein transferase activity","BP"
"1770","GO:0015727",0.999999999986308,0.802381787022441,0,2,"lactate transport","BP"
"1771","GO:0048314",0.999999999986513,0.840411697351519,0,2,"embryo sac morphogenesis","BP"
"1772","GO:0008064",0.9999999999866,0.82002739997831,0,2,"regulation of actin polymerization or depolymerization","BP"
"1773","GO:0010413",0.999999999986775,0.825497928145065,0,2,"glucuronoxylan metabolic process","BP"
"1774","GO:0046337",0.999999999986911,0.83845152165434,0,2,"phosphatidylethanolamine metabolic process","BP"
"1775","GO:0006907",0.999999999986932,0.833213065093545,0,2,"pinocytosis","BP"
"1776","GO:0010254",0.999999999987122,0.833792229085474,0,2,"nectary development","BP"
"1777","GO:0010434",0.999999999987122,0.833792229085474,0,2,"bract formation","BP"
"1778","GO:0070509",0.999999999987134,0.916659924548396,0,1,"calcium ion import","BP"
"1779","GO:0061614",0.999999999987283,0.89408194823793,0,1,"pri-miRNA transcription by RNA polymerase II","BP"
"1780","GO:0034213",0.99999999998731,0.820720328004033,0,2,"quinolinate catabolic process","BP"
"1781","GO:0000188",0.999999999987431,0.916740095029795,0,1,"inactivation of MAPK activity","BP"
"1782","GO:0080093",0.999999999987511,0.837934043973736,0,2,"regulation of photorespiration","BP"
"1783","GO:0033955",0.999999999987528,0.916741135335446,0,1,"mitochondrial DNA inheritance","BP"
"1784","GO:0071048",0.999999999987682,0.90496479798605,0,1,"nuclear retention of unspliced pre-mRNA at the site of transcription","BP"
"1785","GO:0036258",0.99999999998777,0.9166892726314,0,1,"multivesicular body assembly","BP"
"1786","GO:0046084",0.999999999988024,0.824271217408349,0,2,"adenine biosynthetic process","BP"
"1787","GO:0046833",0.999999999988101,0.840411295999021,0,2,"positive regulation of RNA export from nucleus","BP"
"1788","GO:0098755",0.999999999988125,0.805278185682389,0,2,"maintenance of seed dormancy by absisic acid","BP"
"1789","GO:0046398",0.999999999988211,0.916740901878855,0,1,"UDP-glucuronate metabolic process","BP"
"1790","GO:0052573",0.999999999988211,0.916740901878855,0,1,"UDP-D-galactose metabolic process","BP"
"1791","GO:1900027",0.999999999988325,0.832232043265639,0,2,"regulation of ruffle assembly","BP"
"1792","GO:0010342",0.999999999988483,0.835531613669047,0,2,"endosperm cellularization","BP"
"1793","GO:1905775",0.999999999988517,0.916740927411953,0,1,"negative regulation of DNA helicase activity","BP"
"1794","GO:0009268",0.999999999988604,0.902429330432757,0,1,"response to pH","BP"
"1795","GO:0019685",0.999999999988687,0.83861629438033,0,2,"photosynthesis, dark reaction","BP"
"1796","GO:0007202",0.999999999988975,0.910411414074948,0,1,"activation of phospholipase C activity","BP"
"1797","GO:0032960",0.999999999988975,0.910411414074948,0,1,"regulation of inositol trisphosphate biosynthetic process","BP"
"1798","GO:0010480",0.999999999989065,0.840297725745924,0,2,"microsporocyte differentiation","BP"
"1799","GO:0015904",0.999999999989112,0.916740952651274,0,1,"tetracycline transport","BP"
"1800","GO:0019478",0.999999999989119,0.813011912428026,0,2,"D-amino acid catabolic process","BP"
"1801","GO:0015936",0.999999999989131,0.834257914788283,0,2,"coenzyme A metabolic process","BP"
"1802","GO:0009157",0.999999999989152,0.910832483641654,0,1,"deoxyribonucleoside monophosphate biosynthetic process","BP"
"1803","GO:0035445",0.99999999998922,0.916740901424275,0,1,"borate transmembrane transport","BP"
"1804","GO:0009892",0.999999999989286,0.801706352290976,0,2,"negative regulation of metabolic process","BP"
"1805","GO:0007141",0.99999999998931,0.912788925833157,0,1,"male meiosis I","BP"
"1806","GO:0071287",0.99999999998931,0.912788925833157,0,1,"cellular response to manganese ion","BP"
"1807","GO:0010064",0.999999999989319,0.908742054777711,0,1,"embryonic shoot morphogenesis","BP"
"1808","GO:1903533",0.999999999989326,0.838237847168623,0,2,"regulation of protein targeting","BP"
"1809","GO:1903553",0.999999999989326,0.838237847168623,0,2,"positive regulation of extracellular exosome assembly","BP"
"1810","GO:0043144",0.999999999989453,0.837268430924479,0,2,"snoRNA processing","BP"
"1811","GO:0042430",0.999999999989633,0.90461172748657,0,1,"indole-containing compound metabolic process","BP"
"1812","GO:0071366",0.999999999989633,0.840411588578346,0,2,"cellular response to indolebutyric acid stimulus","BP"
"1813","GO:1904526",0.999999999989663,0.835421393417756,0,2,"regulation of microtubule binding","BP"
"1814","GO:0072708",0.999999999989777,0.840411167048517,0,2,"response to sorbitol","BP"
"1815","GO:0043496",0.999999999989809,0.806035575169203,0,2,"regulation of protein homodimerization activity","BP"
"1816","GO:0070914",0.999999999989867,0.833196871570548,0,2,"UV-damage excision repair","BP"
"1817","GO:0006429",0.999999999989871,0.84040989663936,0,2,"leucyl-tRNA aminoacylation","BP"
"1818","GO:0098504",0.999999999989961,0.916740935094543,0,1,"DNA 3' dephosphorylation involved in DNA repair","BP"
"1819","GO:1901918",0.99999999999002,0.840209323627251,0,2,"negative regulation of exoribonuclease activity","BP"
"1820","GO:0031570",0.99999999999002,0.916740896434189,0,1,"DNA integrity checkpoint","BP"
"1821","GO:0006361",0.999999999990043,0.840368269180099,0,2,"transcription initiation from RNA polymerase I promoter","BP"
"1822","GO:0030071",0.999999999990245,0.915703326486899,0,1,"regulation of mitotic metaphase/anaphase transition","BP"
"1823","GO:0010352",0.999999999990252,0.916740943471983,0,1,"lithium ion export across the plasma membrane","BP"
"1824","GO:0043201",0.999999999990253,0.916740903210847,0,1,"response to leucine","BP"
"1825","GO:0080052",0.999999999990253,0.916740903210847,0,1,"response to histidine","BP"
"1826","GO:0080053",0.999999999990253,0.916740903210847,0,1,"response to phenylalanine","BP"
"1827","GO:0048498",0.999999999990329,0.916401074437135,0,1,"establishment of petal orientation","BP"
"1828","GO:0090428",0.999999999990329,0.916401074437135,0,1,"perianth development","BP"
"1829","GO:0051569",0.999999999990366,0.916741337732258,0,1,"regulation of histone H3-K4 methylation","BP"
"1830","GO:0009081",0.999999999990397,0.827991600780567,0,2,"branched-chain amino acid metabolic process","BP"
"1831","GO:0006335",0.999999999990453,0.910433898663678,0,1,"DNA replication-dependent nucleosome assembly","BP"
"1832","GO:1903578",0.999999999990453,0.910433898663678,0,1,"regulation of ATP metabolic process","BP"
"1833","GO:1903424",0.999999999990741,0.833443672789976,0,2,"fluoride transmembrane transport","BP"
"1834","GO:0015074",0.999999999990752,0.840405335019917,0,2,"DNA integration","BP"
"1835","GO:0007172",0.999999999990777,0.916638665508985,0,1,"signal complex assembly","BP"
"1836","GO:0036289",0.999999999990777,0.916638665508985,0,1,"peptidyl-serine autophosphorylation","BP"
"1837","GO:0044794",0.999999999990801,0.912806676988405,0,1,"positive regulation by host of viral process","BP"
"1838","GO:0030644",0.999999999990923,0.894762908965169,0,1,"cellular chloride ion homeostasis","BP"
"1839","GO:0070192",0.999999999990926,0.834691207455935,0,2,"chromosome organization involved in meiotic cell cycle","BP"
"1840","GO:0046459",0.999999999990954,0.916740822794604,0,1,"short-chain fatty acid metabolic process","BP"
"1841","GO:1903086",0.999999999990992,0.899661938206304,0,1,"negative regulation of sinapate ester biosynthetic process","BP"
"1842","GO:0080159",0.999999999991069,0.913917735755803,0,1,"zygote elongation","BP"
"1843","GO:0042762",0.999999999991121,0.912330689500894,0,1,"regulation of sulfur metabolic process","BP"
"1844","GO:0060154",0.99999999999122,0.84041157637162,0,2,"cellular process regulating host cell cycle in response to virus","BP"
"1845","GO:0034757",0.999999999991228,0.840411461486776,0,2,"negative regulation of iron ion transport","BP"
"1846","GO:0034089",0.999999999991239,0.906211742632377,0,1,"establishment of meiotic sister chromatid cohesion","BP"
"1847","GO:0034421",0.999999999991239,0.906211742632377,0,1,"post-translational protein acetylation","BP"
"1848","GO:0048609",0.999999999991239,0.906211742632377,0,1,"multicellular organismal reproductive process","BP"
"1849","GO:0006419",0.999999999991326,0.840411517204721,0,2,"alanyl-tRNA aminoacylation","BP"
"1850","GO:2000023",0.999999999991427,0.840287717110958,0,2,"regulation of lateral root development","BP"
"1851","GO:0051570",0.999999999991515,0.840411629154271,0,2,"regulation of histone H3-K9 methylation","BP"
"1852","GO:0006998",0.999999999991606,0.829093825940093,0,2,"nuclear envelope organization","BP"
"1853","GO:0051291",0.999999999991606,0.829093825940093,0,2,"protein heterooligomerization","BP"
"1854","GO:0070197",0.999999999991606,0.829093825940093,0,2,"meiotic attachment of telomere to nuclear envelope","BP"
"1855","GO:0090435",0.999999999991606,0.829093825940093,0,2,"protein localization to nuclear envelope","BP"
"1856","GO:1901333",0.999999999991611,0.83817565272774,0,2,"positive regulation of lateral root development","BP"
"1857","GO:1903775",0.999999999991629,0.914990814243911,0,1,"regulation of DNA double-strand break processing","BP"
"1858","GO:2001173",0.999999999991629,0.914990814243911,0,1,"regulation of histone H2B conserved C-terminal lysine ubiquitination","BP"
"1859","GO:0051224",0.999999999991724,0.829353007409879,0,2,"negative regulation of protein transport","BP"
"1860","GO:0034394",0.999999999991724,0.840066778376154,0,2,"protein localization to cell surface","BP"
"1861","GO:0001525",0.999999999991853,0.894051671091232,0,1,"angiogenesis","BP"
"1862","GO:0010479",0.999999999991864,0.840364154776586,0,2,"stele development","BP"
"1863","GO:0090393",0.999999999991873,0.886718319608669,0,1,"sepal giant cell development","BP"
"1864","GO:0098705",0.999999999992002,0.886490162424481,0,1,"copper ion import across plasma membrane","BP"
"1865","GO:0042593",0.999999999992192,0.916740896218572,0,1,"glucose homeostasis","BP"
"1866","GO:0006722",0.999999999992228,0.830928045976646,0,2,"triterpenoid metabolic process","BP"
"1867","GO:0019593",0.999999999992234,0.916740889148152,0,1,"mannitol biosynthetic process","BP"
"1868","GO:0010266",0.999999999992294,0.839826918947727,0,2,"response to vitamin B1","BP"
"1869","GO:0034088",0.999999999992437,0.827438762512166,0,2,"maintenance of mitotic sister chromatid cohesion","BP"
"1870","GO:0019365",0.999999999992552,0.80289563266815,0,2,"pyridine nucleotide salvage","BP"
"1871","GO:0010432",0.999999999992586,0.897164259403881,0,1,"bract development","BP"
"1872","GO:0010451",0.999999999992586,0.897164259403881,0,1,"floral meristem growth","BP"
"1873","GO:0006438",0.999999999992633,0.840411853517403,0,2,"valyl-tRNA aminoacylation","BP"
"1874","GO:1990110",0.999999999992646,0.832492749964747,0,2,"callus formation","BP"
"1875","GO:0015967",0.999999999992681,0.905662460363522,0,1,"diadenosine tetraphosphate catabolic process","BP"
"1876","GO:0043269",0.999999999992756,0.888467092306127,0,1,"regulation of ion transport","BP"
"1877","GO:0060211",0.999999999992904,0.916740892135718,0,1,"regulation of nuclear-transcribed mRNA poly(A) tail shortening","BP"
"1878","GO:1900151",0.999999999992904,0.916740892135718,0,1,"regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","BP"
"1879","GO:0071163",0.999999999992922,0.833230062524635,0,2,"DNA replication preinitiation complex assembly","BP"
"1880","GO:0042754",0.999999999992983,0.825786372935038,0,2,"negative regulation of circadian rhythm","BP"
"1881","GO:0007292",0.999999999992998,0.827986844334044,0,2,"female gamete generation","BP"
"1882","GO:0043087",0.999999999993042,0.818557788330665,0,2,"regulation of GTPase activity","BP"
"1883","GO:0060567",0.999999999993078,0.804932301190253,0,2,"negative regulation of DNA-templated transcription, termination","BP"
"1884","GO:0019482",0.999999999993206,0.905648624102459,0,1,"beta-alanine metabolic process","BP"
"1885","GO:0033396",0.999999999993206,0.905648624102459,0,1,"beta-alanine biosynthetic process via 3-ureidopropionate","BP"
"1886","GO:0000292",0.999999999993219,0.916741288130015,0,1,"RNA fragment catabolic process","BP"
"1887","GO:0035864",0.999999999993219,0.916741288130015,0,1,"response to potassium ion","BP"
"1888","GO:0070478",0.999999999993219,0.916741288130015,0,1,"nuclear-transcribed mRNA catabolic process, 3'-5' exonucleolytic nonsense-mediated decay","BP"
"1889","GO:2000104",0.999999999993222,0.91674090368813,0,1,"negative regulation of DNA-dependent DNA replication","BP"
"1890","GO:0048017",0.999999999993303,0.840411696048392,0,2,"inositol lipid-mediated signaling","BP"
"1891","GO:0070601",0.999999999993349,0.916741185275857,0,1,"centromeric sister chromatid cohesion","BP"
"1892","GO:0000023",0.999999999993458,0.837869170892772,0,2,"maltose metabolic process","BP"
"1893","GO:0005997",0.999999999993485,0.838664491132517,0,2,"xylulose metabolic process","BP"
"1894","GO:1900368",0.99999999999354,0.840411262826925,0,2,"regulation of RNA interference","BP"
"1895","GO:0006784",0.999999999993717,0.911059498354796,0,1,"heme a biosynthetic process","BP"
"1896","GO:0006848",0.999999999993863,0.916669036191954,0,1,"pyruvate transport","BP"
"1897","GO:0060320",0.999999999993927,0.885394916730699,0,1,"rejection of self pollen","BP"
"1898","GO:0090344",0.999999999994072,0.895020018757011,0,1,"negative regulation of cell aging","BP"
"1899","GO:0050891",0.999999999994075,0.914437433795851,0,1,"multicellular organismal water homeostasis","BP"
"1900","GO:0044839",0.999999999994077,0.916683018942453,0,1,"cell cycle G2/M phase transition","BP"
"1901","GO:0051641",0.999999999994082,0.836615128711595,0,2,"cellular localization","BP"
"1902","GO:0009962",0.999999999994134,0.823052327212269,0,2,"regulation of flavonoid biosynthetic process","BP"
"1903","GO:0080149",0.999999999994214,0.894974652283256,0,1,"sucrose induced translational repression","BP"
"1904","GO:0071284",0.999999999994242,0.898564903933121,0,1,"cellular response to lead ion","BP"
"1905","GO:0000041",0.999999999994273,0.839357485870501,0,2,"transition metal ion transport","BP"
"1906","GO:0006824",0.999999999994273,0.839357485870501,0,2,"cobalt ion transport","BP"
"1907","GO:0055068",0.999999999994273,0.839357485870501,0,2,"cobalt ion homeostasis","BP"
"1908","GO:1900034",0.999999999994276,0.916740779755364,0,1,"regulation of cellular response to heat","BP"
"1909","GO:1901651",0.999999999994276,0.916740779755364,0,1,"regulation of mitotic chromosome decondensation","BP"
"1910","GO:0043182",0.999999999994535,0.816387689319881,0,2,"vacuolar sequestering of sodium ion","BP"
"1911","GO:0000738",0.999999999994652,0.829144828360494,0,2,"DNA catabolic process, exonucleolytic","BP"
"1912","GO:0009992",0.999999999994653,0.916702077621307,0,1,"cellular water homeostasis","BP"
"1913","GO:0051484",0.999999999994671,0.916211971034955,0,1,"isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway involved in terpenoid biosynthetic process","BP"
"1914","GO:0046396",0.999999999994682,0.83991974924334,0,2,"D-galacturonate metabolic process","BP"
"1915","GO:0042790",0.999999999994701,0.912168692578316,0,1,"nucleolar large rRNA transcription by RNA polymerase I","BP"
"1916","GO:0019566",0.999999999994728,0.91674126601022,0,1,"arabinose metabolic process","BP"
"1917","GO:0006592",0.999999999994738,0.832620331767346,0,2,"ornithine biosynthetic process","BP"
"1918","GO:0042554",0.999999999994787,0.916741199762029,0,1,"superoxide anion generation","BP"
"1919","GO:0046110",0.999999999994787,0.916741199762029,0,1,"xanthine metabolic process","BP"
"1920","GO:1901529",0.99999999999481,0.840150722086809,0,2,"positive regulation of anion channel activity","BP"
"1921","GO:0061387",0.999999999994969,0.91674166421925,0,1,"regulation of extent of cell growth","BP"
"1922","GO:1901684",0.999999999995067,0.832665196529209,0,2,"arsenate ion transmembrane transport","BP"
"1923","GO:1990059",0.999999999995226,0.916092865860473,0,1,"fruit valve development","BP"
"1924","GO:0000372",0.999999999995234,0.9167409553399,0,1,"Group I intron splicing","BP"
"1925","GO:0042543",0.999999999995298,0.809009588812446,0,2,"protein N-linked glycosylation via arginine","BP"
"1926","GO:0097237",0.999999999995395,0.832831793204908,0,2,"cellular response to toxic substance","BP"
"1927","GO:0010062",0.999999999995551,0.8403678591374,0,2,"negative regulation of trichoblast fate specification","BP"
"1928","GO:0070537",0.999999999995574,0.831889995653893,0,2,"histone H2A K63-linked deubiquitination","BP"
"1929","GO:0030974",0.99999999999561,0.837653933534709,0,2,"thiamine pyrophosphate transmembrane transport","BP"
"1930","GO:0035461",0.99999999999561,0.837653933534709,0,2,"vitamin transmembrane transport","BP"
"1931","GO:0043419",0.999999999995619,0.916740962996869,0,1,"urea catabolic process","BP"
"1932","GO:0010455",0.999999999995696,0.834576144282716,0,2,"positive regulation of cell fate commitment","BP"
"1933","GO:0031669",0.999999999995736,0.84041153361243,0,2,"cellular response to nutrient levels","BP"
"1934","GO:0032119",0.999999999995736,0.84041153361243,0,2,"sequestering of zinc ion","BP"
"1935","GO:0043181",0.999999999995736,0.84041153361243,0,2,"vacuolar sequestering","BP"
"1936","GO:0035600",0.999999999995799,0.916298942711967,0,1,"tRNA methylthiolation","BP"
"1937","GO:0045184",0.999999999995875,0.916740912650183,0,1,"establishment of protein localization","BP"
"1938","GO:1903224",0.999999999995875,0.916740912650183,0,1,"regulation of endodermal cell differentiation","BP"
"1939","GO:0033045",0.999999999996029,0.892612404093705,0,1,"regulation of sister chromatid segregation","BP"
"1940","GO:2000042",0.999999999996029,0.892612404093705,0,1,"negative regulation of double-strand break repair via homologous recombination","BP"
"1941","GO:0052482",0.999999999996047,0.913866962154435,0,1,"defense response by cell wall thickening","BP"
"1942","GO:0009859",0.99999999999607,0.916740995093269,0,1,"pollen hydration","BP"
"1943","GO:0042149",0.99999999999607,0.916740995093269,0,1,"cellular response to glucose starvation","BP"
"1944","GO:1903298",0.999999999996116,0.84041125886196,0,2,"negative regulation of hypoxia-induced intrinsic apoptotic signaling pathway","BP"
"1945","GO:0046827",0.999999999996144,0.839695483241967,0,2,"positive regulation of protein export from nucleus","BP"
"1946","GO:0006283",0.999999999996156,0.827353497026568,0,2,"transcription-coupled nucleotide-excision repair","BP"
"1947","GO:0042371",0.999999999996186,0.910876041329918,0,1,"vitamin K biosynthetic process","BP"
"1948","GO:0043048",0.999999999996305,0.838940617143635,0,2,"dolichyl monophosphate biosynthetic process","BP"
"1949","GO:0031060",0.999999999996337,0.840411311962636,0,2,"regulation of histone methylation","BP"
"1950","GO:0034498",0.999999999996429,0.916741370783564,0,1,"early endosome to Golgi transport","BP"
"1951","GO:0001561",0.999999999996445,0.830740878894852,0,2,"fatty acid alpha-oxidation","BP"
"1952","GO:0009594",0.999999999996588,0.916511398918039,0,1,"detection of nutrient","BP"
"1953","GO:0033481",0.999999999996652,0.823210911958048,0,2,"galacturonate biosynthetic process","BP"
"1954","GO:0015670",0.999999999996674,0.812433535168096,0,2,"carbon dioxide transport","BP"
"1955","GO:0034243",0.999999999996724,0.906483208369507,0,1,"regulation of transcription elongation from RNA polymerase II promoter","BP"
"1956","GO:0019285",0.999999999996873,0.831159379851017,0,2,"glycine betaine biosynthetic process from choline","BP"
"1957","GO:0015712",0.999999999997057,0.898880729561489,0,1,"hexose phosphate transport","BP"
"1958","GO:0051776",0.999999999997057,0.898880729561489,0,1,"detection of redox state","BP"
"1959","GO:0033354",0.99999999999723,0.916740921987064,0,1,"chlorophyll cycle","BP"
"1960","GO:0010101",0.999999999997389,0.819879283909777,0,2,"post-embryonic root morphogenesis","BP"
"1961","GO:1904960",0.999999999997389,0.819879283909777,0,2,"positive regulation of cytochrome-c oxidase activity","BP"
"1962","GO:0045747",0.999999999997409,0.905523876718604,0,1,"positive regulation of Notch signaling pathway","BP"
"1963","GO:1902039",0.999999999997409,0.905523876718604,0,1,"negative regulation of seed dormancy process","BP"
"1964","GO:0006399",0.999999999997453,0.916581387423462,0,1,"tRNA metabolic process","BP"
"1965","GO:0046916",0.999999999997536,0.8334863691975,0,2,"cellular transition metal ion homeostasis","BP"
"1966","GO:0060773",0.999999999997609,0.91661121765822,0,1,"flower phyllotactic patterning","BP"
"1967","GO:1901847",0.999999999997795,0.809185134674041,0,2,"nicotinate metabolic process","BP"
"1968","GO:0080172",0.999999999997811,0.916740937621356,0,1,"petal epidermis patterning","BP"
"1969","GO:1900067",0.999999999997821,0.806128945534493,0,2,"regulation of cellular response to alkaline pH","BP"
"1970","GO:1901979",0.999999999997826,0.914591339324347,0,1,"regulation of inward rectifier potassium channel activity","BP"
"1971","GO:0006430",0.999999999997923,0.840287505832635,0,2,"lysyl-tRNA aminoacylation","BP"
"1972","GO:0010500",0.999999999998007,0.913859659621543,0,1,"transmitting tissue development","BP"
