"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"481","ARA:PWY-6549",1,0.107832195274432,0,33,"L-glutamine biosynthesis III","BioCyc"
"482","ARA:PWY-6554",1,0.36725856820055,0,14,"1D-myo-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)","BioCyc"
"483","ARA:PWY-6556",1,0.788686799933896,0,3,"pyrimidine ribonucleosides salvage II","BioCyc"
"484","ARA:PWY-6577",1,0.814033228268384,0,3,"farnesylcysteine salvage pathway","BioCyc"
"485","ARA:PWY-6599",1,0.920238416326143,0,1,"guanine and guanosine salvage II","BioCyc"
"486","ARA:PWY-66",1,0.615801017178721,0,6,"GDP-L-fucose biosynthesis I (from GDP-D-mannose)","BioCyc"
"487","ARA:PWY-6605",1,0.494466025745353,0,10,"adenine and adenosine salvage II","BioCyc"
"488","ARA:PWY-6619",1,0.876491310922322,0,2,"adenine and adenosine salvage VI","BioCyc"
"489","ARA:PWY-6623",1,0.794499661464263,0,3,"salicylate glucosides biosynthesis II","BioCyc"
"490","ARA:PWY-6624",1,0.854013772628089,0,2,"salicylate glucosides biosynthesis III","BioCyc"
"491","ARA:PWY-6673",1,0.492686437720173,0,10,"caffeoylglucarate biosynthesis","BioCyc"
"492","ARA:PWY-6707",1,0.936705327082985,0,1,"gallate biosynthesis","BioCyc"
"493","ARA:PWY-6730",1,0.753472498282902,0,4,"methylhalides biosynthesis (plants)","BioCyc"
"494","ARA:PWY-6736",1,0.872086327003927,0,2,"sulfur volatiles biosynthesis","BioCyc"
"495","ARA:PWY-6745",1,0.620288242904179,0,7,"phytochelatins biosynthesis","BioCyc"
"496","ARA:PWY-6762",1,0.854013772628089,0,2,"salicylate glucosides biosynthesis IV","BioCyc"
"497","ARA:PWY-6786",1,0.397457107592768,0,12,"detoxification of reactive carbonyls in chloroplasts","BioCyc"
"498","ARA:PWY-6792",1,0.487766803751252,0,9,"scopoletin biosynthesis","BioCyc"
"499","ARA:PWY-6799",1,0.875092774936383,0,2,"fatty acid biosynthesis (plant mitochondria)","BioCyc"
"500","ARA:PWY-6802",1,0.872005936157818,0,2,"salidroside biosynthesis","BioCyc"
"501","ARA:PWY-6804",1,0.756443545597798,0,4,"diacylglycerol biosynthesis (PUFA enrichment in oilseed)","BioCyc"
"502","ARA:PWY-6825",1,0.614627904576727,0,6,"phosphatidylcholine biosynthesis V","BioCyc"
"503","ARA:PWY-6845",1,0.812884967270447,0,3,"nitric oxide biosynthesis (plants)","BioCyc"
"504","ARA:PWY-6890",1,0.819193451133777,0,3,"4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis","BioCyc"
"505","ARA:PWY-6898",1,0.630016668618141,0,6,"thiamine salvage III","BioCyc"
"506","ARA:PWY-6908",1,0.500915139549673,0,9,"thiamine diphosphate biosynthesis IV (eukaryotes)","BioCyc"
"507","ARA:PWY-6909",1,0.925209730630151,0,1,"thiazole biosynthesis III (eukaryotes)","BioCyc"
"508","ARA:PWY-6910",1,0.933962854245765,0,1,"hydroxymethylpyrimidine salvage","BioCyc"
"509","ARA:PWY-6927",1,0.3689440012672,0,14,"chlorophyll a degradation II","BioCyc"
"510","ARA:PWY-6930",1,0.731678552747674,0,4,"phenolic malonylglucosides biosynthesis","BioCyc"
"511","ARA:PWY-6931",1,0.936816166120193,0,1,"seleno-amino acid detoxification and volatilization I","BioCyc"
"512","ARA:PWY-6932",1,0.867387190882135,0,2,"selenate reduction","BioCyc"
"513","ARA:PWY-6936",1,0.48719657219395,0,10,"seleno-amino acid biosynthesis","BioCyc"
"514","ARA:PWY-6938",1,0.872470207561429,0,2,"NADH repair","BioCyc"
"515","ARA:PWY-6963",1,0.510202288154199,0,10,"ammonia assimilation cycle I","BioCyc"
"516","ARA:PWY-6964",1,0.581533061419924,0,8,"ammonia assimilation cycle II","BioCyc"
"517","ARA:PWY-6982",1,0.396268130802597,0,13,"umbelliferone biosynthesis","BioCyc"
"518","ARA:PWY-699",1,0.578525457771434,0,8,"brassinosteroid biosynthesis I","BioCyc"
"519","ARA:PWY-701",1,0.926754885677899,0,1,"L-methionine degradation II","BioCyc"
"520","ARA:PWY-7060",1,0.663673771147513,0,6,"ornithine-citrulline shuttle","BioCyc"
"521","ARA:PWY-7061",1,0.766753374998724,0,4,"glutamate-glutamine shuttle","BioCyc"
"522","ARA:PWY-7067",1,0.931405780917964,0,1,"betulinate biosynthesis","BioCyc"
"523","ARA:PWY-7068",1,0.931405780917964,0,1,"ursolate biosynthesis","BioCyc"
"524","ARA:PWY-7071",1,0.852280072162647,0,2,"steviol glucoside biosynthesis (rebaudioside A biosynthesis)","BioCyc"
"525","ARA:PWY-7101",1,0.79847937921712,0,3,"5-deoxystrigol biosynthesis","BioCyc"
"526","ARA:PWY-7120",1,0.69534941977958,0,5,"esterified suberin biosynthesis","BioCyc"
"527","ARA:PWY-7140",1,0.862607380625042,0,2,"myricetin gentiobioside biosynthesis","BioCyc"
"528","ARA:PWY-7158",1,0.861560058574705,0,2,"L-phenylalanine degradation V","BioCyc"
"529","ARA:PWY-7170",1,0.863494467629957,0,2,"phytochromobilin biosynthesis","BioCyc"
"530","ARA:PWY-7183",1,0.513734925314186,0,10,"pyrimidine nucleobases salvage I","BioCyc"
"531","ARA:PWY-7186",1,0.343466849470064,0,15,"superpathway of scopolin and esculin biosynthesis","BioCyc"
"532","ARA:PWY-7193",1,0.334267508597336,0,16,"pyrimidine ribonucleosides salvage I","BioCyc"
"533","ARA:PWY-7206",1,0.62790294360365,0,6,"pyrimidine deoxyribonucleotides dephosphorylation","BioCyc"
"534","ARA:PWY-7213",1,0.617638846136407,0,7,"wogonin metabolism","BioCyc"
"535","ARA:PWY-7250",1,0.860484399850444,0,2,"[2Fe-2S] iron-sulfur cluster biosynthesis","BioCyc"
"536","ARA:PWY-7267",1,0.733097519143186,0,4,"anthocyanin biosynthesis (pelargonidin 3-O-glucoside)","BioCyc"
"537","ARA:PWY-7325",1,0.930305062047154,0,1,"salvigenin biosynthesis","BioCyc"
"538","ARA:PWY-7343",1,0.400340196713021,0,14,"UDP-glucose biosynthesis","BioCyc"
"539","ARA:PWY-7344",1,0.664050325787951,0,6,"UDP-D-galactose biosynthesis","BioCyc"
"540","ARA:PWY-735",1,0.226449441755783,0,21,"jasmonic acid biosynthesis","BioCyc"
"541","ARA:PWY-7356",1,0.429989261013371,0,11,"thiamine salvage IV (yeast)","BioCyc"
"542","ARA:PWY-7398",1,0.238540942273187,0,19,"coumarins biosynthesis (engineered)","BioCyc"
"543","ARA:PWY-7436",1,0.800653669066441,0,3,"vitamin E biosynthesis (tocotrienols)","BioCyc"
"544","ARA:PWY-7468",1,0.854013772628089,0,2,"benzoyl-&beta;-D-glucopyranose biosynthesis","BioCyc"
"545","ARA:PWY-7625",1,0.704834696285979,0,5,"phosphatidylinositol biosynthesis II (eukaryotes)","BioCyc"
"546","ARA:PWY-7640",1,0.870400415161907,0,2,"neophaseic acid biosynthesis","BioCyc"
"547","ARA:PWY-7985",1,0.811554529440514,0,3,"oxalate degradation VI","BioCyc"
"548","ARA:PWY-82",1,0.877608107247245,0,2,"UDP-L-arabinose biosynthesis II (from L-arabinose)","BioCyc"
"549","ARA:PWY-83",1,0.927274152267156,0,1,"monolignol glucosides biosynthesis","BioCyc"
"550","ARA:PWY-84",1,0.850169851081233,0,2,"resveratrol biosynthesis","BioCyc"
"551","ARA:PWY-861",1,0.590009648023828,0,7,"dhurrin biosynthesis","BioCyc"
"552","ARA:PWY0-1021",1,0.752331016994739,0,4,"L-alanine biosynthesis III","BioCyc"
"553","ARA:PWY0-1182",1,0.589609162983387,0,8,"trehalose degradation II (trehalase)","BioCyc"
"554","ARA:PWY0-1325",1,0.720635462813273,0,5,"superpathway of L-asparagine biosynthesis","BioCyc"
"555","ARA:PWY0-1535",1,0.85849885448389,0,2,"D-serine degradation","BioCyc"
"556","ARA:PWY0-662",1,0.574574092910366,0,8,"PRPP biosynthesis I","BioCyc"
"557","ARA:PWY1F-353",1,0.815317774252995,0,3,"glycine betaine biosynthesis III (plants)","BioCyc"
"558","ARA:PWY1F-467",1,0.764429299735353,0,4,"phenylpropanoid biosynthesis, initial reactions","BioCyc"
"559","ARA:PWY1F-823",1,0.800265540800077,0,3,"leucopelargonidin and leucocyanidin biosynthesis","BioCyc"
"560","ARA:PWY3DJ-35471",1,0.755758087771651,0,4,"L-ascorbate biosynthesis IV","BioCyc"
"561","ARA:PWY490-4",1,0.800563457567414,0,3,"L-asparagine biosynthesis III (tRNA-dependent)","BioCyc"
"562","ARA:PWY4FS-10",1,0.857441262059867,0,2,"scopolin biosynthesis","BioCyc"
"563","ARA:PWY4FS-3",1,0.499640575920857,0,10,"phosphatidylcholine biosynthesis III","BioCyc"
"564","ARA:PWY4FS-4",1,0.499640575920857,0,10,"phosphatidylcholine biosynthesis IV","BioCyc"
"565","ARA:PWY4FS-6",1,0.507230530747859,0,10,"phosphatidylethanolamine biosynthesis II","BioCyc"
"566","ARA:PWYQT-1",1,0.769569277325278,0,4,"lysine degradation III","BioCyc"
"567","ARA:PWYQT-4427",1,0.817558679473389,0,3,"sulfoquinovosyl diacylglycerol biosynthesis","BioCyc"
"568","ARA:PWYQT-4429",1,0.633011551053791,0,7,"CO2 fixation into oxaloacetate (anaplerotic)","BioCyc"
"569","ARA:PWYQT-4432",1,0.709422468632521,0,5,"glutathione degradation","BioCyc"
"570","ARA:PWYQT-4433",1,0.818684503596532,0,3,"CA1P biosynthesis","BioCyc"
"571","ARA:PWYQT-4450",1,0.493409309861761,0,10,"aliphatic glucosinolate biosynthesis, side chain elongation cycle","BioCyc"
"572","ARA:PWYQT-4470",1,0.821231950805241,0,3,"&gamma;-glutamyl cycle (plant pathway)","BioCyc"
"573","ARA:PWYQT-4476",1,0.705577052882065,0,5,"indole glucosinolate activation (herbivore attack)","BioCyc"
"574","ARA:PWYQT-4477",1,0.352016086596546,0,14,"indole glucosinolate activation (intact plant cell)","BioCyc"
"575","ARA:RIBOSYN2-PWY",1,0.398602680329742,0,13,"flavin biosynthesis I (bacteria and plants)","BioCyc"
"576","ARA:SAM-PWY",1,0.595823385522264,0,7,"S-adenosyl-L-methionine biosynthesis","BioCyc"
"577","ARA:SULFMETII-PWY",1,0.522886262672329,0,9,"sulfate reduction II (assimilatory)","BioCyc"
"578","ARA:THRESYN-PWY",1,0.137787221857468,0,29,"superpathway of L-threonine biosynthesis","BioCyc"
"579","ARA:TYRFUMCAT-PWY",1,0.36126598826537,0,14,"L-tyrosine degradation I","BioCyc"
"580","ARA:UDPNACETYLGALSYN-PWY",1,0.557080198747403,0,8,"UDP-N-acetyl-D-glucosamine biosynthesis II","BioCyc"
"581","ARA:XYLCAT-PWY",1,0.820555094656152,0,3,"xylose degradation I","BioCyc"
