"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"482","ARA:PWY-6710",1,0.60423670674955,0,5,"poly-hydroxy fatty acids biosynthesis","BioCyc"
"483","ARA:PWY-6730",1,0.677135217631085,0,4,"methylhalides biosynthesis (plants)","BioCyc"
"484","ARA:PWY-6736",1,0.825213278027709,0,2,"sulfur volatiles biosynthesis","BioCyc"
"485","ARA:PWY-6756",1,0.548036511985254,0,6,"S-methyl-5'-thioadenosine degradation II","BioCyc"
"486","ARA:PWY-6762",1,0.814743955332283,0,2,"salicylate glucosides biosynthesis IV","BioCyc"
"487","ARA:PWY-6786",1,0.296257377249972,0,12,"detoxification of reactive carbonyls in chloroplasts","BioCyc"
"488","ARA:PWY-6799",1,0.827083944645122,0,2,"fatty acid biosynthesis (plant mitochondria)","BioCyc"
"489","ARA:PWY-6802",1,0.825234369265052,0,2,"salidroside biosynthesis","BioCyc"
"490","ARA:PWY-6804",1,0.679037450289911,0,4,"diacylglycerol biosynthesis (PUFA enrichment in oilseed)","BioCyc"
"491","ARA:PWY-6806",1,0.750313922549574,0,3,"carotenoid cleavage","BioCyc"
"492","ARA:PWY-6837",1,0.368959360238635,0,10,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)","BioCyc"
"493","ARA:PWY-6845",1,0.748893620146783,0,3,"nitric oxide biosynthesis (plants)","BioCyc"
"494","ARA:PWY-6890",1,0.752907696484813,0,3,"4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis","BioCyc"
"495","ARA:PWY-6898",1,0.544386707500381,0,6,"thiamine salvage III","BioCyc"
"496","ARA:PWY-6908",1,0.401972043192915,0,9,"thiamine diphosphate biosynthesis IV (eukaryotes)","BioCyc"
"497","ARA:PWY-6909",1,0.903325362989572,0,1,"thiazole biosynthesis III (eukaryotes)","BioCyc"
"498","ARA:PWY-6910",1,0.908461762895343,0,1,"hydroxymethylpyrimidine salvage","BioCyc"
"499","ARA:PWY-6922",1,0.461500878265093,0,8,"L-N&delta;-acetylornithine biosynthesis","BioCyc"
"500","ARA:PWY-6927",1,0.254341624068635,0,14,"chlorophyll a degradation II","BioCyc"
"501","ARA:PWY-6930",1,0.665113223201911,0,4,"phenolic malonylglucosides biosynthesis","BioCyc"
"502","ARA:PWY-6931",1,0.911006217831598,0,1,"seleno-amino acid detoxification and volatilization I","BioCyc"
"503","ARA:PWY-6932",1,0.822529544899523,0,2,"selenate reduction","BioCyc"
"504","ARA:PWY-6936",1,0.374394824651901,0,10,"seleno-amino acid biosynthesis","BioCyc"
"505","ARA:PWY-6938",1,0.825993974324908,0,2,"NADH repair","BioCyc"
"506","ARA:PWY-6959",1,0.310423285879591,0,12,"L-ascorbate degradation V","BioCyc"
"507","ARA:PWY-699",1,0.464435628778002,0,8,"brassinosteroid biosynthesis I","BioCyc"
"508","ARA:PWY-701",1,0.904266652066731,0,1,"L-methionine degradation II","BioCyc"
"509","ARA:PWY-7047",1,0.45482869928855,0,8,"malate-oxaloacetate shuttle I","BioCyc"
"510","ARA:PWY-7048",1,0.551556123044077,0,6,"malate-oxaloacetate shuttle II","BioCyc"
"511","ARA:PWY-7060",1,0.562995159512243,0,6,"ornithine-citrulline shuttle","BioCyc"
"512","ARA:PWY-7061",1,0.68555074820267,0,4,"glutamate-glutamine shuttle","BioCyc"
"513","ARA:PWY-7067",1,0.906982022172172,0,1,"betulinate biosynthesis","BioCyc"
"514","ARA:PWY-7068",1,0.906982022172172,0,1,"ursolate biosynthesis","BioCyc"
"515","ARA:PWY-7071",1,0.813596264417875,0,2,"steviol glucoside biosynthesis (rebaudioside A biosynthesis)","BioCyc"
"516","ARA:PWY-7101",1,0.74068000063333,0,3,"5-deoxystrigol biosynthesis","BioCyc"
"517","ARA:PWY-7120",1,0.610756431450938,0,5,"esterified suberin biosynthesis","BioCyc"
"518","ARA:PWY-7140",1,0.819827463694608,0,2,"myricetin gentiobioside biosynthesis","BioCyc"
"519","ARA:PWY-7158",1,0.819233633858903,0,2,"L-phenylalanine degradation V","BioCyc"
"520","ARA:PWY-7170",1,0.82032232634627,0,2,"phytochromobilin biosynthesis","BioCyc"
"521","ARA:PWY-7184",1,0.038900866993543,0,33,"pyrimidine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"522","ARA:PWY-7187",1,0.111762042278449,0,22,"pyrimidine deoxyribonucleotides de novo biosynthesis II","BioCyc"
"523","ARA:PWY-7199",1,0.306453906002904,0,12,"pyrimidine deoxyribonucleosides salvage","BioCyc"
"524","ARA:PWY-7206",1,0.543086752088575,0,6,"pyrimidine deoxyribonucleotides dephosphorylation","BioCyc"
"525","ARA:PWY-7213",1,0.509740225559741,0,7,"wogonin metabolism","BioCyc"
"526","ARA:PWY-7224",1,0.297746584770074,0,12,"purine deoxyribonucleosides salvage","BioCyc"
"527","ARA:PWY-7226",1,0.330902447172468,0,11,"guanosine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"528","ARA:PWY-7227",1,0.330902447172468,0,11,"adenosine deoxyribonucleotides de novo biosynthesis","BioCyc"
"529","ARA:PWY-7250",1,0.818621279116675,0,2,"[2Fe-2S] iron-sulfur cluster biosynthesis","BioCyc"
"530","ARA:PWY-7267",1,0.66590555482059,0,4,"anthocyanin biosynthesis (pelargonidin 3-O-glucoside)","BioCyc"
"531","ARA:PWY-7344",1,0.562336152461477,0,6,"UDP-D-galactose biosynthesis","BioCyc"
"532","ARA:PWY-7346",1,0.612916262607348,0,5,"UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose)","BioCyc"
"533","ARA:PWY-7356",1,0.328365712916353,0,11,"thiamine salvage IV (yeast)","BioCyc"
"534","ARA:PWY-7388",1,0.0698437869256503,0,27,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)","BioCyc"
"535","ARA:PWY-7436",1,0.741966196346352,0,3,"vitamin E biosynthesis (tocotrienols)","BioCyc"
"536","ARA:PWY-7468",1,0.814743955332283,0,2,"benzoyl-&beta;-D-glucopyranose biosynthesis","BioCyc"
"537","ARA:PWY-7560",1,0.17584849962128,0,18,"methylerythritol phosphate pathway II","BioCyc"
"538","ARA:PWY-7590",1,0.748753801219975,0,3,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis","BioCyc"
"539","ARA:PWY-762",1,0.412812315171139,0,9,"phospholipid desaturation","BioCyc"
"540","ARA:PWY-782",1,0.416285990611213,0,9,"glycolipid desaturation","BioCyc"
"541","ARA:PWY-7985",1,0.748045981083168,0,3,"oxalate degradation VI","BioCyc"
"542","ARA:PWY-83",1,0.90457743727928,0,1,"monolignol glucosides biosynthesis","BioCyc"
"543","ARA:PWY-84",1,0.812319043433713,0,2,"resveratrol biosynthesis","BioCyc"
"544","ARA:PWY-841",1,0.330902447172468,0,11,"superpathway of purine nucleotides de novo biosynthesis I","BioCyc"
"545","ARA:PWY-861",1,0.495618882391546,0,7,"dhurrin biosynthesis","BioCyc"
"546","ARA:PWY0-1021",1,0.676548406863261,0,4,"L-alanine biosynthesis III","BioCyc"
"547","ARA:PWY0-1264",1,0.567196882177363,0,6,"biotin-carboxyl carrier protein assembly","BioCyc"
"548","ARA:PWY0-1313",1,0.428363379944624,0,9,"acetate conversion to acetyl-CoA","BioCyc"
"549","ARA:PWY0-1319",1,0.34692717545086,0,11,"CDP-diacylglycerol biosynthesis II","BioCyc"
"550","ARA:PWY0-1507",1,0.458394686404186,0,8,"biotin biosynthesis from 8-amino-7-oxononanoate I","BioCyc"
"551","ARA:PWY0-166",1,0.0834252567540964,0,25,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)","BioCyc"
"552","ARA:PWY0-461",1,0.603767291002626,0,5,"L-lysine degradation I","BioCyc"
"553","ARA:PWY0-501",1,0.53511378594173,0,6,"lipoate biosynthesis and incorporation I","BioCyc"
"554","ARA:PWY0-541",1,0.688050813798019,0,4,"cyclopropane fatty acid (CFA) biosynthesis","BioCyc"
"555","ARA:PWY1F-353",1,0.751100055984732,0,3,"glycine betaine biosynthesis III (plants)","BioCyc"
"556","ARA:PWY1F-467",1,0.683738785567682,0,4,"phenylpropanoid biosynthesis, initial reactions","BioCyc"
"557","ARA:PWY3DJ-35471",1,0.678378578591976,0,4,"L-ascorbate biosynthesis IV","BioCyc"
"558","ARA:PWY3O-450",1,0.465211578513617,0,8,"phosphatidylcholine biosynthesis I","BioCyc"
"559","ARA:PWY490-4",1,0.741760008019615,0,3,"L-asparagine biosynthesis III (tRNA-dependent)","BioCyc"
"560","ARA:PWY4FS-10",1,0.816820437013913,0,2,"scopolin biosynthesis","BioCyc"
"561","ARA:PWY4FS-11",1,0.622601010563769,0,5,"L-ascorbate biosynthesis II (L-gulose pathway)","BioCyc"
"562","ARA:PWY4FS-12",1,0.750321088772697,0,3,"VTC2 cycle","BioCyc"
"563","ARA:PWY4FS-13",1,0.750321088772697,0,3,"extended VTC2 cycle","BioCyc"
"564","ARA:PWY4FS-6",1,0.384371195876898,0,10,"phosphatidylethanolamine biosynthesis II","BioCyc"
"565","ARA:PWY66-423",1,0.604825298963871,0,5,"fructose 2,6-bisphosphate biosynthesis","BioCyc"
"566","ARA:PWYQT-1",1,0.687188587335302,0,4,"lysine degradation III","BioCyc"
"567","ARA:PWYQT-4427",1,0.751880159704346,0,3,"sulfoquinovosyl diacylglycerol biosynthesis","BioCyc"
"568","ARA:PWYQT-4429",1,0.520174760966238,0,7,"CO2 fixation into oxaloacetate (anaplerotic)","BioCyc"
"569","ARA:PWYQT-4433",1,0.752174364844397,0,3,"CA1P biosynthesis","BioCyc"
"570","ARA:PWYQT-4470",1,0.754750573741584,0,3,"&gamma;-glutamyl cycle (plant pathway)","BioCyc"
"571","ARA:PWYQT-4482",1,0.459173394738807,0,8,"CDP-diacylglycerol biosynthesis IV","BioCyc"
"572","ARA:PWYQT-94",1,0.226467481208248,0,15,"superpathway of polyamine biosynthesis","BioCyc"
"573","ARA:PYRIDNUCSYN-PWY",1,0.561087273847243,0,6,"NAD biosynthesis I (from aspartate)","BioCyc"
"574","ARA:PYRUVDEHYD-PWY",1,0.130180802238668,0,21,"pyruvate decarboxylation to acetyl CoA","BioCyc"
"575","ARA:RIBOSYN2-PWY",1,0.282219022881951,0,13,"flavin biosynthesis I (bacteria and plants)","BioCyc"
"576","ARA:SAM-PWY",1,0.498591934226829,0,7,"S-adenosyl-L-methionine biosynthesis","BioCyc"
"577","ARA:SERSYN-PWY",1,0.50253843758338,0,7,"L-serine biosynthesis","BioCyc"
"578","ARA:SULFMETII-PWY",1,0.413215227630445,0,9,"sulfate reduction II (assimilatory)","BioCyc"
"579","ARA:VALDEG-PWY",1,0.0815256471280286,0,26,"L-valine degradation I","BioCyc"
"580","ARA:VALSYN-PWY",1,0.267678954547315,0,14,"L-valine biosynthesis","BioCyc"
"581","ARA:XYLCAT-PWY",1,0.753661742341401,0,3,"xylose degradation I","BioCyc"
