"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"478","ARA:PWY-6364",1,0.353669348123551,0,13,"D-myo-inositol (1,3,4)-trisphosphate biosynthesis","BioCyc"
"479","ARA:PWY-6369",1,0.4419487824894,0,10,"inositol pyrophosphates biosynthesis","BioCyc"
"480","ARA:PWY-6406",1,0.853218006687932,0,2,"salicylate biosynthesis I","BioCyc"
"481","ARA:PWY-641",1,0.681799697033419,0,5,"proanthocyanidins biosynthesis from flavanols","BioCyc"
"482","ARA:PWY-6424",1,0.869586928128996,0,2,"26,27-dehydrozymosterol metabolism","BioCyc"
"483","ARA:PWY-6457",1,0.541681185124402,0,8,"trans-cinnamoyl-CoA biosynthesis","BioCyc"
"484","ARA:PWY-6466",1,0.67105493386248,0,6,"pyridoxal 5'-phosphate biosynthesis II","BioCyc"
"485","ARA:PWY-6473",1,0.787465544225457,0,3,"4-aminobutanoate degradation IV","BioCyc"
"486","ARA:PWY-6475",1,0.225195881411887,0,19,"trans-lycopene biosynthesis II (plants)","BioCyc"
"487","ARA:PWY-6483",1,0.530315502562984,0,8,"ceramide degradation","BioCyc"
"488","ARA:PWY-6502",1,0.949110853879602,0,1,"oxidized GTP and dGTP detoxification","BioCyc"
"489","ARA:PWY-6520",1,0.730996478158477,0,4,"nonaprenyl diphosphate biosynthesis II","BioCyc"
"490","ARA:PWY-6535",1,0.787465544225457,0,3,"4-aminobutanoate degradation I","BioCyc"
"491","ARA:PWY-6544",1,0.461030057488812,0,10,"superpathway of C28 brassinosteroid biosynthesis","BioCyc"
"492","ARA:PWY-6546",1,0.593452822274647,0,7,"brassinosteroids inactivation","BioCyc"
"493","ARA:PWY-6554",1,0.317685835291583,0,15,"1D-myo-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)","BioCyc"
"494","ARA:PWY-6556",1,0.817802283397039,0,3,"pyrimidine ribonucleosides salvage II","BioCyc"
"495","ARA:PWY-6577",1,0.790775812180794,0,3,"farnesylcysteine salvage pathway","BioCyc"
"496","ARA:PWY-6599",1,0.878579918190664,0,2,"guanine and guanosine salvage II","BioCyc"
"497","ARA:PWY-6613",1,0.547911562564614,0,8,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate","BioCyc"
"498","ARA:PWY-6619",1,0.72848394898882,0,4,"adenine and adenosine salvage VI","BioCyc"
"499","ARA:PWY-6623",1,0.802836164241337,0,3,"salicylate glucosides biosynthesis II","BioCyc"
"500","ARA:PWY-6624",1,0.868336145120241,0,2,"salicylate glucosides biosynthesis III","BioCyc"
"501","ARA:PWY-6666",1,0.859362860520755,0,2,"pyocyanin biosynthesis","BioCyc"
"502","ARA:PWY-6673",1,0.463621254086181,0,10,"caffeoylglucarate biosynthesis","BioCyc"
"503","ARA:PWY-6707",1,0.923772054618461,0,1,"gallate biosynthesis","BioCyc"
"504","ARA:PWY-6730",1,0.682017729017647,0,5,"methylhalides biosynthesis (plants)","BioCyc"
"505","ARA:PWY-6733",1,0.0643766284939735,0,37,"sporopollenin precursors biosynthesis","BioCyc"
"506","ARA:PWY-6736",1,0.794213804601899,0,3,"sulfur volatiles biosynthesis","BioCyc"
"507","ARA:PWY-6762",1,0.868336145120241,0,2,"salicylate glucosides biosynthesis IV","BioCyc"
"508","ARA:PWY-6786",1,0.299828383708965,0,17,"detoxification of reactive carbonyls in chloroplasts","BioCyc"
"509","ARA:PWY-6787",1,0.140549685727721,0,27,"flavonoid biosynthesis (in equisetum)","BioCyc"
"510","ARA:PWY-6799",1,0.789477304595675,0,3,"fatty acid biosynthesis (plant mitochondria)","BioCyc"
"511","ARA:PWY-6802",1,0.79132681411184,0,3,"salidroside biosynthesis","BioCyc"
"512","ARA:PWY-6804",1,0.581354207268972,0,7,"diacylglycerol biosynthesis (PUFA enrichment in oilseed)","BioCyc"
"513","ARA:PWY-6806",1,0.790698425823675,0,3,"carotenoid cleavage","BioCyc"
"514","ARA:PWY-6890",1,0.788960532186045,0,3,"4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis","BioCyc"
"515","ARA:PWY-6898",1,0.563754781568847,0,8,"thiamine salvage III","BioCyc"
"516","ARA:PWY-6902",1,0.386685084423603,0,14,"chitin degradation II (Vibrio)","BioCyc"
"517","ARA:PWY-6908",1,0.424842126082685,0,12,"thiamine diphosphate biosynthesis IV (eukaryotes)","BioCyc"
"518","ARA:PWY-6909",1,0.930475332039013,0,1,"thiazole biosynthesis III (eukaryotes)","BioCyc"
"519","ARA:PWY-6910",1,0.924577092189718,0,1,"hydroxymethylpyrimidine salvage","BioCyc"
"520","ARA:PWY-6927",1,0.341309048682369,0,14,"chlorophyll a degradation II","BioCyc"
"521","ARA:PWY-6930",1,0.751179003124569,0,4,"phenolic malonylglucosides biosynthesis","BioCyc"
"522","ARA:PWY-6931",1,0.921400631165937,0,1,"seleno-amino acid detoxification and volatilization I","BioCyc"
"523","ARA:PWY-695",1,0.34781976573013,0,14,"abscisic acid biosynthesis","BioCyc"
"524","ARA:PWY-6952",1,0.209236229901947,0,20,"glycerophosphodiester degradation","BioCyc"
"525","ARA:PWY-6959",1,0.291598158972025,0,16,"L-ascorbate degradation V","BioCyc"
"526","ARA:PWY-6963",1,0.414379355954159,0,11,"ammonia assimilation cycle I","BioCyc"
"527","ARA:PWY-6964",1,0.489756119102898,0,9,"ammonia assimilation cycle II","BioCyc"
"528","ARA:PWY-6982",1,0.268887722255252,0,17,"umbelliferone biosynthesis","BioCyc"
"529","ARA:PWY-699",1,0.461030057488812,0,10,"brassinosteroid biosynthesis I","BioCyc"
"530","ARA:PWY-701",1,0.928890704424723,0,1,"L-methionine degradation II","BioCyc"
"531","ARA:PWY-7047",1,0.50459069036976,0,9,"malate-oxaloacetate shuttle I","BioCyc"
"532","ARA:PWY-7048",1,0.637680278011123,0,6,"malate-oxaloacetate shuttle II","BioCyc"
"533","ARA:PWY-7061",1,0.724802560172359,0,4,"glutamate-glutamine shuttle","BioCyc"
"534","ARA:PWY-7067",1,0.856738236805304,0,2,"betulinate biosynthesis","BioCyc"
"535","ARA:PWY-7068",1,0.856738236805304,0,2,"ursolate biosynthesis","BioCyc"
"536","ARA:PWY-7071",1,0.871318232262851,0,2,"steviol glucoside biosynthesis (rebaudioside A biosynthesis)","BioCyc"
"537","ARA:PWY-7101",1,0.696260907222124,0,5,"5-deoxystrigol biosynthesis","BioCyc"
"538","ARA:PWY-7120",1,0.684227537354392,0,5,"esterified suberin biosynthesis","BioCyc"
"539","ARA:PWY-7140",1,0.859888035350862,0,2,"myricetin gentiobioside biosynthesis","BioCyc"
"540","ARA:PWY-7158",1,0.860597176150591,0,2,"L-phenylalanine degradation V","BioCyc"
"541","ARA:PWY-7170",1,0.859438552741913,0,2,"phytochromobilin biosynthesis","BioCyc"
"542","ARA:PWY-7206",1,0.627942083366608,0,7,"pyrimidine deoxyribonucleotides dephosphorylation","BioCyc"
"543","ARA:PWY-7213",1,0.579717545928635,0,7,"wogonin metabolism","BioCyc"
"544","ARA:PWY-7325",1,0.926208991020703,0,1,"salvigenin biosynthesis","BioCyc"
"545","ARA:PWY-7344",1,0.624775046726305,0,6,"UDP-D-galactose biosynthesis","BioCyc"
"546","ARA:PWY-7346",1,0.680193403122422,0,5,"UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose)","BioCyc"
"547","ARA:PWY-7436",1,0.80161958859519,0,3,"vitamin E biosynthesis (tocotrienols)","BioCyc"
"548","ARA:PWY-7468",1,0.868336145120241,0,2,"benzoyl-&beta;-D-glucopyranose biosynthesis","BioCyc"
"549","ARA:PWY-7590",1,0.791023235080991,0,3,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis","BioCyc"
"550","ARA:PWY-7640",1,0.791544858651437,0,3,"neophaseic acid biosynthesis","BioCyc"
"551","ARA:PWY-7985",1,0.79207648185605,0,3,"oxalate degradation VI","BioCyc"
"552","ARA:PWY-82",1,0.850993001627624,0,2,"UDP-L-arabinose biosynthesis II (from L-arabinose)","BioCyc"
"553","ARA:PWY-83",1,0.928419367696104,0,1,"monolignol glucosides biosynthesis","BioCyc"
"554","ARA:PWY-84",1,0.873749983310853,0,2,"resveratrol biosynthesis","BioCyc"
"555","ARA:PWY-861",1,0.553008464551652,0,8,"dhurrin biosynthesis","BioCyc"
"556","ARA:PWY0-1182",1,0.530633792106382,0,8,"trehalose degradation II (trehalase)","BioCyc"
"557","ARA:PWY0-1313",1,0.452848731433363,0,10,"acetate conversion to acetyl-CoA","BioCyc"
"558","ARA:PWY0-1325",1,0.672639456813479,0,5,"superpathway of L-asparagine biosynthesis","BioCyc"
"559","ARA:PWY0-461",1,0.704762511689837,0,5,"L-lysine degradation I","BioCyc"
"560","ARA:PWY0-501",1,0.624142862902836,0,7,"lipoate biosynthesis and incorporation I","BioCyc"
"561","ARA:PWY0-541",1,0.725634974707486,0,4,"cyclopropane fatty acid (CFA) biosynthesis","BioCyc"
"562","ARA:PWY0A-6303",1,0.362113599663919,0,14,"methyl indole-3-acetate interconversion","BioCyc"
"563","ARA:PWY1F-353",1,0.79087838415227,0,3,"glycine betaine biosynthesis III (plants)","BioCyc"
"564","ARA:PWY1F-467",1,0.729814338252068,0,4,"phenylpropanoid biosynthesis, initial reactions","BioCyc"
"565","ARA:PWY1F-823",1,0.692984919150839,0,5,"leucopelargonidin and leucocyanidin biosynthesis","BioCyc"
"566","ARA:PWY1F-FLAVSYN",1,0.0670508524229654,0,36,"flavonoid biosynthesis","BioCyc"
"567","ARA:PWY3DJ-35471",1,0.732800209345214,0,4,"L-ascorbate biosynthesis IV","BioCyc"
"568","ARA:PWY3O-450",1,0.392448074007474,0,12,"phosphatidylcholine biosynthesis I","BioCyc"
"569","ARA:PWY490-4",1,0.740472896974766,0,4,"L-asparagine biosynthesis III (tRNA-dependent)","BioCyc"
"570","ARA:PWY4FS-10",1,0.86440701610883,0,2,"scopolin biosynthesis","BioCyc"
"571","ARA:PWY4FS-12",1,0.85447564555832,0,2,"VTC2 cycle","BioCyc"
"572","ARA:PWY4FS-13",1,0.85447564555832,0,2,"extended VTC2 cycle","BioCyc"
"573","ARA:PWY4FS-2",1,0.241287237542159,0,18,"phosphatidylcholine biosynthesis II","BioCyc"
"574","ARA:PWY4FS-6",1,0.334560326726565,0,14,"phosphatidylethanolamine biosynthesis II","BioCyc"
"575","ARA:PWYDQC-4",1,0.589791037462226,0,7,"indole-3-acetate biosynthesis I","BioCyc"
"576","ARA:PWYQT-1",1,0.670209777890336,0,5,"lysine degradation III","BioCyc"
"577","ARA:PWYQT-4427",1,0.854821916515118,0,2,"sulfoquinovosyl diacylglycerol biosynthesis","BioCyc"
"578","ARA:PWYQT-4429",1,0.572443697410398,0,7,"CO2 fixation into oxaloacetate (anaplerotic)","BioCyc"
"579","ARA:PWYQT-4433",1,0.729790023915655,0,4,"CA1P biosynthesis","BioCyc"
"580","ARA:PWYQT-4470",1,0.727777962208796,0,4,"&gamma;-glutamyl cycle (plant pathway)","BioCyc"
"581","ARA:PWYQT-4476",1,0.58162854163096,0,7,"indole glucosinolate activation (herbivore attack)","BioCyc"
"582","ARA:PYRIDNUCSYN-PWY",1,0.498381257269193,0,9,"NAD biosynthesis I (from aspartate)","BioCyc"
"583","ARA:TRESYN-PWY",1,0.0921461456379322,0,30,"trehalose biosynthesis I","BioCyc"
"584","ARA:UDPNACETYLGALSYN-PWY",1,0.571828349792674,0,8,"UDP-N-acetyl-D-glucosamine biosynthesis II","BioCyc"
"585","ARA:XYLCAT-PWY",1,0.728620168544464,0,4,"xylose degradation I","BioCyc"
